Keyword,count
것인가,3
써보자,3
아쉬운,3
로그인화면,3
선택권으로,3
정지,3
브픈도,3
했는데도,3
가차,3
등을,3
따라갈,3
않게,3
떳다,3
설치부터,3
정신차려,3
모름지렁이,3
김에,3
타오린은,3
교환소에서,3
쓰알선택권,3
엔드컨텐츠인,3
먹엇,3
갭이,3
무적이라,3
목록에,3
경험담임,3
애니는,3
맞추기,3
집착하는,3
통발겜,3
받아도,3
메이스,3
반토막,3
일섭이나,3
5초,3
각한솔,3
등록,3
나와야함,3
체크는,3
캡처도구,3
반응도,3
없었던거같은데,3
내내,3
털면,3
평범하게,3
없을걸,3
짐을,3
안녕하세요,3
랍스터,3
110만들,3
흑주돈,3
카사만,3
패치하고,3
죤나,3
여성이,3
거였노,3
미카스타,3
설정에서,3
피해감소,3
신기했음,3
붙이고,3
밀라고,3
각잡고,3
내용으로,3
캐릭풀,3
T7장비,3
ssr선택,3
기프트,3
이번달,3
직장인들,3
못했다고,3
복잡하게,3
5랩,3
연결,3
한참,3
돌아가면서,3
누르고,3
겜하는,3
그놈의,3
언젠가,3
구원,3
남아있는,3
조각작,3
에델궁,3
확인보다,3
카운터는,3
쓰알이,3
지난,3
비틱한,3
보조챌은,3
사는데,3
올라옴,3
가튼데,3
숨기고,3
물어본,3
애미디진,3
하는집,3
개선은,3
안개,3
공영권,3
심심해서,3
등이랑,3
pve면,3
바꿀까,3
오픈할때,3
조회,3
모바일은,3
하나요,3
말하는거면,3
최면,3
사무실,3
피싸는,3
채팅창에,3
팔지,3
2시간,3
누렁이,3
스킵도,3
빈약한,3
한놈만,3
구리니,3
3까진,3
씹고,3
스토리만,3
그것을,3
비빔밥은,3
한입,3
2연,3
맞냐,3
꼴리게,3
개쩌는거,3
바꿨는데,3
자기네,3
거리고,3
꼬운데,3
오랑,3
재화만,3
게임쪽,3
빌런,3
떠야,3
시켰는데,3
못써,3
6판,3
안썼는데,3
각우는,3
피자,3
완벽한,3
세월에,3
있겠냐,3
밤에,3
인게임에서,2
-틀-,2
첨봄,2
생각하는게,2
3별할려고,2
좆같다는,2
흐느적,2
귀찮긴,2
뜨거운,2
줄려나,2
개판이라,2
약한거,2
콜라보해서,2
말그리고,2
시작해도,2
방송보니,2
공지에,2
성능캐가,2
회사를,2
이터환급,2
40일이,2
지르는게,2
맛보면,2
그후로,2
반성합니다,2
마렵내,2
레인저들,2
떼고,2
해도됨,2
월드맵으로,2
합쳐서,2
업글부터,2
멋대로,2
개좋네,2
전복될,2
좋습니다,2
슬라이딩,2
해야되는데,2
한국에선,2
얘네는,2
중화는,2
현질해서,2
약만,2
하니까카붕이들이,2
몇이나,2
코레에서,2
과금도,2
이후부터,2
뼈대라고,2
대표적으로,2
페도국,2
할카스,2
있누,2
7만번대,2
추악함을,2
불나방,2
넘긴,2
파이어펀치,2
썼음,2
소녀전선도,2
레지나는,2
ㅈㄱㄴ,2
일섭하는법,2
병신들임,2
1T,2
통수의,2
싸우자,2
배신한,2
예상한,2
200개,2
빠밤이를,2
공속인데,2
요거,2
만들었다고,2
불편한점,2
각성가챠,2
교리,2
볼려면,2
올드한,2
십새끼,2
뜬금없이,2
것이다필수적인,2
하던지,2
뭔소리야,2
멕시코,2
에휴,2
뭐만하면,2
못봤는데,2
1년했는데,2
고구마,2
블리자드가,2
좀있으면,2
가져옴,2
스나는,2
그랬던거같은데,2
하나당,2
에스더가톨릭식,2
연내,2
못찍음,2
사랑하는거,2
스커도,2
정답을,2
한솔이는,2
1레벨,2
폴더,2
안난다,2
점-,2
음머,2
종신계약,2
마지막이,2
우리에게,2
후임,2
재밌을듯,2
300억,2
키보토스,2
코리안이랑,2
썻음,2
안봄,2
돈버는거에,2
라니가,2
상시로,2
일섭을,2
방어구도,2
아메리카노,2
모네는,2
시대는,2
맨땅이,2
폰게임이,2
경찰,2
염가판,2
테섭인데,2
가봤건,2
받는다고,2
비싼애들,2
일본서버가,2
한세월,2
박을듯,2
신나는,2
몰루로,2
그~,2
마망이,2
정예소재,2
당주,2
까먹고,2
들가면,2
일판,2
함뜻을,2
에디는,2
웃긴게,2
컨소가,2
아이언맨,2
망할거,2
철화단,2
마왕들,2
후욱,2
던지면,2
시즈는,2
수나,2
느끼는거지,2
해야되고,2
후미오,2
어둡다고,2
샤오린이나,2
ㅂㅅ패치,2
서있는거,2
그런걸,2
ㅂㅂ,2
홍보도,2
몰리는,2
당했다고,2
ㅈ고수,2
용병학살자,2
없는www,2
멸망ㅋㅋㅋㅋㅋ,2
행사,2
상식이지,2
웃긴점,2
요스타라,2
0413,2
꿀잠,2
심해져서,2
프로듀사,2
기존장비,2
딸배도,2
챌린지만,2
웃긴건,2
안쓰럽다,2
우리를,2
권능이~~~,2
리세하느라,2
뭐해야함,2
졌잖아,2
1500쿼츠,2
깔아서,2
치팅페이퍼,2
신섭,2
붙잡힌,2
하고있겠지,2
그린,2
접속하게,2
갭을,2
물어봄,2
에델파편이,2
잘해요,2
속도를,2
몇번째,2
적다고,2
쏟아져,2
만들라고,2
깰거,2
안정성을,2
도망도,2
올라운더,2
모니터하나엔,2
김치워리어들,2
안좋은건,2
세면,2
방법은,2
터졌네,2
20%가,2
해볼까,2
2000명이,2
유료로,2
요일던전,2
슈로대,2
기시다,2
살리면,2
복귀해서,2
모여서,2
주인공만,2
안본다,2
쎄서,2
인테리어,2
기생충,2
카바카운터사이드,2
tier,2
시킬지,2
몇번이나,2
공포는,2
메스충류드,2
고전,2
아니냐이,2
잘한다,2
떼야떼야,2
18금,2
풀융합에,2
많았을,2
이유로,2
<~~~~~,2
같군,2
들어와라,2
뺑뺑이가,2
메카박이라,2
이스나,2
나을려나,2
로이버넷,2
킹받네,2
떡인지라도,2
살살,2
방출,2
컨텐츠라고,2
점검표,2
감성으로,2
사과하세요,2
효율적으로,2
마음도,2
먹으니까,2
싶어하는,2
오피셜,2
김치맛,2
생각인지,2
확률은,2
업계,2
부작용,2
웃긴다,2
최고급,2
보이스를,2
게이도,2
잠재는,2
갔네,2
어디에도,2
봐주세오,2
폭도들에게,2
3코로,2
손해본,2
구성작가,2
남자래매,2
스펙을,2
선물이,2
진짠데,2
캐릭터를,2
상점삭제,2
경쟁작들,2
시작된다,2
빠밤이에,2
근황,2
피드백을,2
챈왔는데,2
치열한,2
소린지,2
많이나오는거,2
해놓으면,2
구조도,2
되요,2
도전할,2
60명,2
때문이라고,2
de드,2
개박살나는,2
방식을,2
짱임,2
조합에,2
본섭의,2
모으기가,2
있긴함,2
고르고,2
쌓이는게,2
pvp도,2
아는게,2
빨아먹고,2
몰아볼,2
비틱한거,2
출시해도,2
7개,2
놔둬,2
원흉중한년같으니,2
재밌으면,2
저스펙,2
약함,2
느껴야,2
관계자,2
꼴린다,2
없는셈,2
스비랑,2
거진,2
동조선,2
배터리,2
생각대로T,2
솔숏ㅋㅋㅋㅋ,2
무리임,2
많았어서,2
중간중간에,2
자다가,2
편해보이네,2
청문회,2
이것보단,2
그렇지만,2
절반은,2
안그래도,2
것이다더,2
모작티켓,2
게임성,2
좋아하냐,2
서비스하고,2
장르는,2
평점이,2
멸망했다,2
나오던가,2
이해하려,2
괜찮아요,2
암만봐도,2
ㅋㅋㅋ난,2
가볼까,2
아내모네일뿐,2
생기면,2
칭하는,2
지내는거,2
그거지,2
전반적으로,2
뜻해서,2
못깨고있음,2
해야겟다,2
명기일듯,2
떠들면,2
피오네를,2
떠들기만,2
안하는거임,2
출신지나,2
웃긴데,2
버텨라,2
재밌나보네,2
쫌만,2
궁은,2
안해본,2
알려주는,2
좆된거,2
해결이,2
출시하는,2
오르는건,2
어두운게,2
뿌리는게,2
아래로,2
45점,2
매번,2
함선에,2
72%,2
소리듣던,2
개좆같음,2
답답함,2
어느세월에,2
몇개만,2
먹다남은,2
데미지,2
끝난,2
죽는거,2
공식방송에서,2
없어진,2
보기는,2
따라가는게,2
요구해서,2
인간은,2
사전예약은,2
쪽이지,2
늘어날,2
겜못돌렸는데,2
대가리가,2
했나봄,2
고급지게,2
컨텐츠에서,2
자원을,2
수도원에,2
암컷이,2
내부,2
넘어갔음,2
막힌거,2
하고싶으면,2
일하다가,2
쓸만할듯,2
되었다,2
카일이랑,2
버튜버끼고,2
미친짓,2
코로나때매,2
파랑,2
학교를,2
그거사,2
워커,2
초콜릿,2
사거리가,2
다먹음,2
1대,2
넘김,2
소년이,2
양학당함,2
한섭의,2
망하게,2
침식체들,2
반대임,2
부르네,2
싫은데,2
않는군요,2
야한거,2
승률,2
술마시는중인데,2
던전이,2
튜토하고,2
나공익은,2
하나인데,2
씹덕이라,2
그나저나,2
기본으로,2
갱신에,2
빨면,2
말하기엔,2
언어장애녹색단또,2
안돌아서,2
어려운데,2
버리니까,2
올라가긴,2
무겁다,2
분탕좀,2
티키타카,2
시즈로,2
잘해봐야,2
어쩌고,2
못버팀,2
동질감,2
우주전쟁,2
시청수가,2
만든거냐,2
가문을,2
블루아카와,2
운명이다,2
부옵은,2
느낌인데,2
이따금씩,2
웃겨서,2
만국,2
힘들어짐,2
감상하지,2
사용하잖아,2
썬볼이,2
1-3은,2
이거재밌어,2
어둠의,2
양키들,2
상관없이캐빨할,2
성모,2
263각성,2
방송하는사람도,2
마치기,2
있겠지만,2
말까인데,2
양학하고,2
따로노는거,2
카사빼고,2
되어달라고,2
와꾸가,2
공중덱,2
보는거야,2
피오네가,2
싶었음,2
코노,2
세계를,2
단어인,2
모바일로,2
솔저템,2
뿌려라,2
한국인임,2
그럴수도,2
만화도,2
기획은,2
뭐까지,2
왜냐면,2
저때,2
ㅋㅋㅋㅋ시발,2
아르크의,2
캐릭들이,2
디즈니에,2
포르쉐,2
돈좀,2
존버하지,2
개발이,2
둥근,2
공식에다,2
본당으로,2
있길래,2
맞지만,2
이벤트에서,2
쓰리사이즈,2
붙어서,2
망한거지,2
무릉도원,2
홀맨,2
261,2
산거야,2
올림픽,2
2년을,2
피로도가,2
동북아쪽,2
레드시프트,2
끝이라,2
보고왔다,2
6월,2
생각한다는,2
낫지않냐,2
다를게,2
찍먹은,2
바칠,2
오픈했으면,2
하고있네,2
나와라,2
포함한,2
익명,2
넉백,2
터지는걸,2
소식이,2
여한이,2
현지화,2
뉴비면,2
뚫어야,2
갠적으론,2
맛있지,2
냈어야함,2
130만,2
들어갔으면,2
제한없이,2
씨발련이,2
좆병신같은,2
무과금은,2
일본도,2
못치네,2
선택을,2
5~6번,2
이런콘은,2
급해서,2
특수기에,2
아픔을,2
콤보4,2
전복하는,2
망하는거지,2
욕할,2
천칭자리,2
2기,2
견해,2
하는걸까,2
많노,2
넥슨겜이라,2
from,2
탭을,2
겜덕,2
통일하는게,2
싱크빅,2
되려나,2
플러스,2
없는지,2
한바탕,2
갤은,2
이럴거면,2
변경을,2
1편무료,2
잇엇지,2
중파일러,2
벤을,2
거요하지만,2
못쓰고,2
빨책을,2
묵은지,2
하고싶어서,2
빼야됨,2
어디갔노,2
나았음,2
낮추고,2
알았네,2
주딱은,2
수동인,2
피곤하긴,2
고쳤네,2
운영탭,2
찢었다,2
다섯,2
이번주,2
개빡세네,2
3일후,2
한달을,2
공증,2
기봇,2
개꼴렷는데,2
방어소대,2
불이익,2
ㄱㄱㄱ,2
입는,2
평화롭게,2
스토리나,2
설치할,2
뒤지는거,2
무적이다,2
그만큼,2
한국에서도,2
몰루겜도,2
안정적인,2
목표일,2
베트남,2
때나,2
펩시가,2
하는등,2
노인이,2
다밀고,2
카운터케이스,2
챙기는,2
취할,2
블루시프트는,2
내린,2
유명작가,2
있자나,2
메이저,2
서윤이가,2
아따,2
방금전에,2
외전뽕,2
5리타라니,2
뒷머리,2
되어야,2
걱정은,2
1시간동안,2
망할듯,2
성능도,2
돌아간다,2
100연차,2
3별찍튀,2
쓰려면,2
스충보다,2
개좆같은겜,2
기간제였음,2
소재를,2
재미없어서,2
제한을,2
wait가,2
해명해,2
1111이면,2
뽑은건,2
카카오,2
조사를,2
바꾸긴해야지,2
프랑스식인,2
빨만한,2
에필로그,2
구하는데,2
굴려서,2
부사령관님과,2
일러임,2
정보나,2
어캄,2
좋으니까,2
플레이하는,2
오로치도,2
놨다,2
추가된거,2
고통은,2
꼬라지,2
방깍,2
덱임,2
나처럼,2
정상영업,2
출시로,2
로긴해라,2
않으십니까,2
남았다,2
힘이~~~,2
주절먹,2
각힐은,2
갓겜이지,2
ㅍㅌㅊ,2
적어둔,2
찍네,2
10개라고,2
아파요,2
여길,2
pve도,2
돈만,2
존나많이,2
날은,2
먹는데,2
버튜버로,2
UI는,2
타보고,2
이터소모량,2
겜해서,2
쌓이네,2
평가를,2
혜자로,2
웃길듯,2
일반적인,2
포기한,2
조센식,2
않아요,2
채우고,2
에픽도,2
개새끼야,2
지금결제,2
언어만,2
으음,2
1927년에,2
SSR만,2
죽여버리고,2
줌그,2
헛짓거리,2
오지노,2
짱섭이,2
매주,2
아저씨들,2
나은듯,2
미래가,2
뭔가가,2
있는거보고,2
동급,2
1분안에,2
흥했을듯,2
켈트어로,2
하나눈나,2
제시카,2
따라야,2
받냐,2
소모재화,2
벗고,2
C언어는,2
이라는게,2
리더포,2
십창난,2
사고치고,2
움직이는거,2
초창기에,2
컨셉인가,2
라스푸틴,2
올라오면,2
조센징벤,2
7단계,2
장비레벨,2
달라지기,2
줄리엣,2
베드로,2
총살형을,2
시키던가,2
주변에,2
모기,2
설치하고,2
채용권뽑,2
켈트어의,2
에이함,2
몇몇,2
분량이,2
컨셉을,2
기다린,2
해야하니까,2
돈지랄,2
가슴골,2
안했는데,2
닮은,2
말아서,2
검토,2
때리는데,2
감동이,2
높긴함,2
킹본,2
오픈함,2
드라코한테,2
호로록,2
계속한,2
뿌린다고,2
로봇,2
상대평가,2
하겠는데,2
이외의,2
이런거로,2
2000쿼츠,2
못쓴다거나,2
찾아보셈,2
고문까지,2
달갑지,2
폰은,2
시발새끼들,2
채움,2
나노하,2
성능어떰,2
공부를,2
없나ㅋ,2
성우빼곤,2
필요하면,2
잠재능력,2
각호라,2
적용된,2
멸망하고,2
뭉쳐서,2
청자수는,2
형식으로,2
항의해서,2
미묘한,2
똥을,2
안그려도,2
잘모르겠는데,2
차단되나,2
슨상,2
조화를,2
못보는데,2
30개,2
쿠앱으로,2
밋밋한,2
레전드다,2
승리네이쪽의,2
유튜버들,2
씨이이발,2
지루하고,2
게임하는애들은,2
딴거는,2
탱커는,2
야노스,2
썸네일로,2
통수는,2
돌려주는건,2
알았어,2
못깸,2
들어갈걸,2
아닌건,2
널널하게,2
조심해라,2
자위가,2
준비한다,2
짤을,2
110렙이,2
출시했음,2
접근하면,2
기대가,2
재미있을,2
안된다는,2
패치만,2
얼마던,2
존나해서,2
본인한테,2
발생한,2
스택은,2
무과금이,2
전장은,2
문제엿던,2
은근이,2
씹새끼들,2
없든,2
pc에,2
별론데,2
다른사람,2
개꼬시다,2
드는건,2
좆같거든요,2
통함,2
양산될거라고,2
실력이,2
천장칠만큼,2
실사화,2
있음이전,2
노짱,2
공중도,2
조진거,2
세부,2
한국놈,2
도와줘,2
사전예약숫자가,2
접어야,2
일어남,2
됬나,2
3p,2
꺼짐,2
만들어도,2
함나이츠도,2
미안하군,2
스킬북,2
볼게요,2
20개나,2
카하,2
괜찮다고,2
나가면,2
시그마도,2
예상하는,2
스킨이나,2
사일런트,2
나오길래,2
6지는,2
경험치는,2
씹페도,2
ㅉㅉ,2
없어~,2
할건,2
어떻습니까,2
완성본,2
없다니까,2
같은거나,2
비셔스브레이커,2
욕하는거,2
주기가,2
나올줄,2
우선순위가,2
웃긴거,2
재밌어짐,2
고마움,2
물자마자,2
한사람이,2
방어챌,2
알면서도,2
인해서,2
함선체스때문에,2
유저랑,2
직관성,2
할꺼임,2
눌러도,2
인증하면,2
만포,2
유저분들을,2
공지는,2
박혀서,2
필요할때,2
상점가면,2
잇긴잇음,2
3명이,2
복귀할만함,2
개판으로,2
못하노,2
이미지를,2
모르노,2
솔저가,2
제공,2
방어훈련,2
되게해주세요,2
공식방송같은거,2
못죽어,2
볼라,2
각성없이,2
그랬나보네,2
몇달,2
해보다,2
성인을,2
한국인이다,2
빨거야,2
투자한,2
즐기려하지,2
찾느라,2
중첩은,2
여신님이,2
까면,2
절반이,2
키워도,2
역으로,2
어질어질하네,2
도망가지,2
원래부터,2
얘넨,2
3달,2
안대지,2
블루아카의,2
잡스충은,2
심각한,2
올라가기,2
시작화면에서,2
어떡하지,2
쓰이지,2
외전오르카,2
그거로,2
통해서,2
평소에,2
쿠팡에서,2
핵과금,2
있을때,2
남아도는,2
부림,2
천천히해,2
아니라면,2
예약자,2
그리는,2
DPS,2
천개도,2
구관총이,2
매칭이,2
상자,2
예쁘다고,2
개편된,2
문화상품권,2
부끄러워,2
가격이,2
오래임,2
아쉬움,2
원이나,2
따개들이,2
눈물을,2
마즘,2
못쓰겠네,2
결과물이,2
함선까지,2
가릴것이야,2
잘하면,2
융합권,2
놀랍게도,2
공중이,2
최근의,2
찍어낸다고,2
수다,2
나오는걸,2
아니고서야,2
참을,2
쉬우니,2
쯔위,2
될려나,2
레이드란거,2
고치는거,2
보고와라,2
뒤치기,2
깡통은,2
보스맵이,2
음질,2
의존하는게,2
개짓거리,2
아가리,2
망했나,2
백명이상은,2
주화로,2
터진게,2
꼬추들이랑,2
그러고보니까,2
말로는,2
창고칸,2
저녁은,2
몇명말고는,2
귀찮기만,2
앱플로,2
해석을,2
전투에서,2
전자공학,2
보장만,2
인상은,2
쓰나보네,2
해보지,2
치나츠를,2
합리화,2
해준거지,2
걸리네,2
마찬가지고,2
99임,2
증말,2
얘기할,2
아이콘,2
스비새끼들,2
알수,2
이볼브원은,2
망햇지,2
5지부,2
링크에,2
화내는거,2
브픈이면,2
고이즈미,2
2월에,2
3별도,2
레인저는,2
카운터콘을,2
개좆같다,2
도니까,2
탈출함,2
치명이,2
강화가,2
공략보니까,2
색감,2
과정에서,2
간지나는,2
초토화되는,2
지나면,2
갤럭시,2
1잔2,2
출석체크는,2
응디는,2
764좌,2
나온다는걸,2
관계없이,2
펄럭콘,2
발가락,2
피시클라,2
몰루프린트는,2
최고점이,2
제외한,2
대체로,2
ㅈ같아서,2
다는순간,2
바르네,2
허들이,2
꾸미는,2
110찍고,2
알렌은,2
사이가,2
해외섭이,2
맘에듬,2
안보인다,2
너넨,2
간신히,2
공식트위터,2
발로,2
보자마자,2
일섭출시,2
본체,2
하나는,2
아인츠바이,2
빼줄,2
알앗는데,2
은근슬쩍,2
에델로,2
영어권에선,2
걱정이,2
관심없음,2
언제든지,2
안해봄,2
비틱하는,2
ㅇㄴㄷ,2
맞아서,2
기순이랑,2
콘문학,2
속터짐,2
들어갔다,2
천황,2
담긴,2
생각나노,2
에바임,2
한거같음,2
ㅈㄴ적음,2
열리고,2
창작탭,2
폭풍전야,2
높아짐,2
플레이하지,2
잘됐으면,2
몇명은,2
맞으니,2
주기적으로,2
호화로운데,2
늘려주고,2
대단하네,2
안본거임,2
그러려니,2
불러도,2
인권캐란,2
15세게임,2
레벨만,2
뒷받침되서,2
유미나익스퍼트,2
추가함,2
구라임,2
리브의,2
없을거임,2
예전으로,2
자기를,2
대결이,2
돌아도,2
하건,2
병신년,2
잡스충쓰나,2
ㅋㅋㅋㅋ진짜,2
한달은,2
내용이,2
스토리씩,2
흥겜은,2
이터도,2
재부팅,2
잡셋,2
여행,2
수준은,2
부족하면,2
무효상태,2
밥먹고,2
짤리니,2
쿠소겜,2
아니였노,2
맥크레디는,2
포기할,2
함포,2
안하지만,2
불만은,2
287블루아카,2
주겠냐,2
몇갠데,2
수출좀,2
파밍던전은,2
지금당장,2
3초,2
순전히,2
타이탄이나,2
2주뒤에,2
감질나니,2
아이리가,2
마조새끼,2
본질을,2
미친놈들임,2
짱숨도,2
로리마망,2
보지조임,2
금상도,2
있든,2
추천했던거,2
지상군이,2
채용기밀,2
짱깨가,2
바꿔도,2
떡인지에서,2
카생,2
범용적으로,2
전생해,2
네이놈,2
한수네,2
좋은편이고,2
함영미권에서는,2
맘이,2
별점,2
하고싶은거,2
드레스,2
업데이트가,2
만족감,2
전적으로,2
받아들여라,2
안써도,2
부족하다,2
wwww가,2
스킵만으로,2
너에게,2
쓰이던,2
불쾌한,2
낮은데,2
들어올때,2
분홍,2
반발,2
구린데,2
카운터사이드채널,2
테마로,2
욕하면서,2
재무장만,2
댓글을,2
어설트릴리는,2
꿈을,2
많을듯,2
봐줘,2
찾아보다가,2
첫번째는,2
활약하는,2
따라한,2
합치면,2
여기는,2
했을걸,2
위대한,2
역겨움,2
비교하는,2
그정돈,2
도망친,2
봤었음,2
안봤는데,2
그런겜들,2
되던데,2
일본애들이,2
비활성화,2
휴먼,2
에피7,2
지금쯤,2
카타르시스를,2
콘보다,2
하긴했는데,2
앨라나,2
발사하여,2
분탕도,2
한달안에,2
러프라고,2
가리고,2
압도적인,2
40초,2
전두환,2
타겟,2
발송될,2
설치도,2
취급을,2
2021년,2
피크,2
초반에도,2
음탕한,2
놈들도,2
나올때마다,2
더줘,2
블아는,2
카붕이들을,2
이새기들,2
꿀밤,2
오픈빨이,2
사타구니에,2
밋밋하다,2
스작에,2
베로롱이,2
블프는,2
딸려서가,2
강하고,2
패스5,2
새끼도,2
드르륵,2
말하지,2
않았겠지,2
고민중임,2
희망적인,2
꼬와서,2
없지않음,2
잠보지,2
힘으로,2
차이도,2
이쁜거,2
단타,2
따져,2
보자는,2
스크린,2
2천쿼츠,2
튀는,2
카붕노인은,2
비틱했음,2
늘긴하는데,2
끝나나,2
따지자면,2
수치도,2
레이드는,2
몇명임,2
어휴,2
이야기만,2
ㅈㄴ웃김,2
경험치바가,2
아조씨,2
있거든,2
편성하고,2
먹긴,2
부분에서,2
그냥저냥,2
라미레스,2
든든하다는거임,2
모작권도,2
늙은,2
비치,2
조선인이,2
저세계,2
7초,2
돌려도,2
이상한거임,2
공속에,2
반격을,2
여기밖에,2
올리니까,2
좆두순,2
좋아야,2
지금으로,2
사야지,2
융합핵,2
용서할,2
7T를,2
좋을까,2
무리하지,2
최종컨텐츠라,2
카일웡이,2
섹스파트너,2
미는거,2
심심한데,2
만들어놓은,2
곳이니까,2
궁씀,2
웃음이,2
바꾼건가,2
150장,2
하고싶은데,2
같지도,2
미친놈임,2
생겼으면,2
2연타,2
1125,2
4코스트,2
렐릭챌린지,2
였구나,2
스팸,2
bm을,2
다행히,2
실드,2
나오냐고,2
캐릭터에,2
키웠는데,2
쳐맞고,2
죽은거,2
늙수연,2
다운받아서,2
a가,2
심하면,2
망할줄,2
빼니까,2
지루하다,2
많이나왔음,2
안치면,2
보여도,2
밀어붙이는,2
니미,2
돌아라,2
패치가,2
소년병,2
우물,2
먹은거,2
안받음,2
345,2
짱깨들,2
유도라고,2
혜택,2
뜰지,2
바나나들이,2
해보고싶은데,2
나유빈만,2
5ch가,2
침식병,2
돌려줌,2
대는게,2
관리자랑,2
침식체도,2
한정으로,2
산타송,2
현명한게이머,2
기본적으로,2
모바일겜에서,2
낫네,2
인기있는,2
유저들한테,2
받아들여야,2
잡을때,2
다음꺼,2
보장이,2
쉽다는,2
‘대적자’,2
라면에,2
유진임,2
한다니까,2
시발ㅋㅋㅋㅋㅋ,2
차례대로,2
구입오퍼레이터,2
해줄듯,2
광산,2
그녀석은,2
알까,2
2주년에,2
안경을,2
부족하긴,2
공지를,2
주제에,2
말딸은,2
보는진,2
남들,2
쥬지,2
치아가는,2
먹히지,2
그런것도,2
원조가,2
그려줘,2
오지도,2
싶은데당장,2
싸다,2
이디스,2
침식체인,2
각이미,2
있음4,2
고민하다가,2
씹덕은,2
쏘고,2
명함만,2
만든새끼,2
착실히,2
펄스,2
레이드/다이브,2
깡동달,2
헤으응,2
야호,2
나였고,2
1천쿼츠,2
애들아,2
특수기로,2
원하는건,2
태포가,2
들어오고,2
만들어준다고,2
회사다,2
해외서버,2
160뽑으로,2
말라던데,2
써야할지,2
다행이고,2
초반은,2
무거운거,2
시작하노,2
하지도,2
쎈거야,2
뭔진,2
대준다고,2
부르고,2
300개,2
정확하지,2
내외,2
성능좋은,2
여름뉴비,2
지나도,2
사제가,2
장비셋,2
이상하다,2
흥함,2
패배시에,2
척하고,2
않을거같은데,2
따라와라,2
페도임,2
어매,2
아다리가,2
겜방송,2
나쁜건,2
치후유도,2
스비애들은,2
용개,2
가성비는,2
꼬심,2
아쉽네,2
좋지않나,2
여론이,2
각시윤냈음,2
뽀짜쿠,2
허접은,2
공지가,2
전략전만,2
부우,2
정정당당하게,2
캬돌이,2
5레벨,2
붙이지,2
아이디어,2
센징이라,2
그당시,2
스킨과,2
됐을걸,2
특수기만,2
그보다,2
걸어놓은거,2
캔커피,2
ㄴㄴㄴ,2
몇시간만에,2
딸래미가,2
새로고침이나,2
무적알바콘,2
두려움,2
1902년에,2
치통,2
플로라메이드,2
즐거운,2
나머지들,2
놓을때,2
관리자인데,2
받았다고,2
봤지,2
강화해야,2
공속이면,2
들어가야함,2
파와,2
스킵하는데,2
상대로,2
메카도,2
조진듯,2
해주실,2
에엑,2
성공해도,2
잘나오지,2
즐거움을,2
곳도,2
피오네르,2
조화의,2
츄라이츄라이,2
난시,2
극딜,2
보며,2
픽뚫이,2
공개되는,2
한두개가,2
들으니까,2
상태랑,2
많아야,2
오타쿠,2
전투로,2
3별을,2
가령,2
죽일,2
전공임,2
딜러가,2
사람의,2
지랄하는거,2
이벤에,2
겨를이,2
적고,2
자원이전,2
잘넣네,2
파밍제한,2
커피포트인데,2
쓰셈,2
얘한테,2
비싸고로도스보다,2
미래에서,2
오픈유저,2
음내가,2
너희도,2
다겪은,2
망해가는,2
어느순간,2
보이는거고,2
참여자,2
잠재옵,2
갈수록,2
실시간이,2
바스트모핑,2
전열,2
나버리고,2
닫아버렸다고,2
너네도,2
침식지대,2
신남,2
지부산은,2
감소할,2
올해는,2
대만이,2
안될거,2
vpn은,2
집에서,2
얘기도,2
슈발리에가,2
처먹음,2
가드,2
성능에,2
뭐긴,2
때려친거,2
기획한다는,2
사이비종교,2
사커스피리츠,2
낳으면,2
나왓으면,2
아가엄마,2
나오려나,2
치겠음,2
댓에,2
해외도,2
함종,2
사이에서,2
이름에,2
40연,2
추천하는,2
1-2에서,2
일본캐,2
개빡치네,2
당시엔,2
지키지,2
야짤도,2
사용하고,2
잡힐,2
자동전투,2
외전도,2
궁으로,2
퀸마망,2
금수저,2
많이쓴거,2
싸기,2
개인방송이,2
안내도,2
한소림,2
숙소,2
홍보에,2
섭오픈한,2
잃어,2
각성힐데,2
없애지,2
1년은,2
공주겜처럼,2
류박송,2
것과,2
몇번을,2
결혼,2
짧게,2
스킬봉인,2
1주일,2
폰이라,2
이터를,2
레이첼,2
신임,2
안맞으면,2
얼굴을,2
비틱의,2
잘못봐서,2
겜이나,2
쟤네들,2
똥꼬가,2
못받음,2
2분씩,2
않다고,2
조흔,2
때리다니,2
역겨운,2
나을걸,2
꾸미기에,2
나쁘지않음,2
존메이슨이,2
해괴한,2
괜찮습니다,2
접었다가,2
나가게,2
천명한테,2
잘라놨었음,2
시기가,2
듣고싶다,2
느껴지네,2
60%,2
깻으면,2
홍보방송,2
관리국이,2
밀었음,2
오토가,2
타먹는,2
잘되야,2
천장에,2
지운,2
써볼려,2
키스는,2
결론은,2
가벼운,2
사람들한테,2
저정도로,2
함마로,2
제작으로,2
다한다,2
세계관은,2
끝날,2
잊었네,2
쓰여서,2
않거나,2
십새들아,2
머셔너리,2
업리벳,2
우리한텐,2
안돼서,2
열고,2
넣어달라고,2
계획을,2
25개,2
암산,2
하기가,2
관리국의,2
영향이,2
한두개씩,2
관통,2
나왔으니,2
들어왔는데,2
라임향은,2
여러분들이,2
인벤,2
타워디펜스,2
채팅창에서,2
횡사하는,2
안할듯,2
빵을,2
30도,2
병신이고,2
해결해줄,2
