index,user,title,content,comment,link,date,view,rate,comment_count
33084242,Cake#91534905,격전지원 공략은 보통 언제 올라옴?,https://arca.live/b/counterside/9788084공지봤는데 아직 안올라와 있길래 1주일정도는 안해도 손해는 아님?,"[{'user': '파워레이', 'comment': '점수 보상이라도 받어ㅇㅇ\n공략 없으면 상위권 덱을 참고하면 좋음\n\n소드는 퓨처앳워 별로여서 차이 없으니 전 시즌 참고해'}]",https://arca.live/b/counterside/33084242,2021-08-31 19:50:12,20,0,1
33083584,하랍픽업좀,블루브리지가 1순위 0티어가 된건 맞는데,뉴디트를 두개 만들것도 아니고결국 엔드컨텐츠중 하나인 격전을 해야하는데블루브리지-엔터가 그냥 국룰 아닌가?당장 격전 두개 해야하는데뉴디트가 좋다고 뉴오하를 만들고 다음 함선까지손가락 빨라는게 맞나?난 아니라고 보는데하다하다 엔터가 뉴디트한테 밀리는 말이 나오네,"[{'user': 'mosquito', 'comment': '누가뉴비보고 몰루다음에 뉴오하만들래? 그런말은안할텐데 선택권 뉴오하조건 스깁하고 뉴디트박게 뉴디트추천하는글들아님?'}, {'user': '하랍픽업좀', 'comment': '지금 선택권 제외하고 제작 기준으로 말하고잇슴'}, {'user': 'mosquito', 'comment': '챈키자마자 위에이글있어서 눌러본거라 떡밥은몰랏네 소대성장도안된뉴비 레이크태우는건 개에바같으니 미션으로남는외피 엔터우선인건 맞는거같음 나도'}, {'user': '하랍픽업좀', 'comment': 'https://arca.live/b/counterside/33082497'}, {'user': '게테라토스', 'comment': '뭘만들던 쓰알함선은 항모빼고 언젠가 하나씩은 필요해보임 결론적으론 격전에서 거의 무조건 기용되는 뉴디트 2스때문에 뉴디트 2개를 언제만들것이냐 말고는 큰차이 없어보임'}, {'user': '하랍픽업좀', 'comment': '근데 뭐 뉴비 추천에서 제작기준으로 말하는거니까'}]",https://arca.live/b/counterside/33083584,2021-08-31 19:40:54,88,0,6
33083180,반갑노,엔터가 잡함선은 씹ㅋㅋ,뉴비때 기업미션으로 중장외피 잔뜩 줘서 한대 만들면 나중에 몰루 만든다 해도 소대 4개나 쓰니까 초반 스토리도 밀고 다이브도 쓰고 격전도 쓸텐데 침식체가 아닌이상 뉴비가 뉴디트 2호기 만들겠음?,"[{'user': '라이트닝카운터', 'comment': '4개만들어도아깝지않은 함선ㅇㅇ'}, {'user': '반갑노', 'comment': '그건 아니야 미친양반아'}, {'user': '라이트닝카운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33083180,2021-08-31 19:35:32,85,0,3
33083106,diqkf운터,자꾸 엔터를 무시하는데 이유를 모르겠음,"지금 갑자기 나타난 뉴오하 선택권론에 약강 힘이 실리는데, 나는 이 뉴오하 선택권의 등장이야말로 엔터의 가치를 입증하는거라고 생각함. 뉴디트가 범용 방깎이 좋아서 썼다면, 그 범용 방깎 뉴디트보다 훨씬 좋은 특화 함선이 있다면? 그럼 방깎함선은?생각보다 중요한게 방깎함선임 격전 치트키로써 10500 달성을 쉽게 만들기도 하고, 카운터 메카 공증이라는 좋은 패시브를 통해 조합을 따지기 힘든 뉴비한테 강력한 범용성을 제공함. 그리고 이 엔터를 만드는 시기라는게 생각보다 빠름다이브를 미는 도중에 함선도면만 풀매수해도 잡보상 + ""중급 경영학"" 보상으로 커버가 가능하고, 그렇게 하면 도면도 사실 엄청나게 빨리 모임. 뉴비 첫함선 도움글 보면 재료는 부족한데 도면은 백몇개인 경우도 많다.그래서 그 남는 도면을 해소할 겸, 방깎 함선도 만들 겸, 여전히 뉴비들한테는 엔터가 좋다는거임그리고 엔터 추천이 고인물 시선이라는게 제일의문임 고인물들은 뉴디트 몰루로 빌드내고 3단계 클 할 생각하고 추천하지 뭐하러 엔터같은 어중간한 함선 추천해?엔터는 여전히 뉴비의 픽이다","[{'user': 'zkamcc', 'comment': '사실 명중+공격력을 챙겨주는 함선인데 거를 이유가 없음 오히려 뉴안녕이 건에서나 쓰일법한 비주류픽인데'}, {'user': 'diqkf운터', 'comment': '새안녕은 전당5 픽이라 비추되다가 뉴디트 선행도 채울겸, 강습함 재료 50개도 커버칠겸, 다이브까지 겸사겸사 받는 빌드임 생각보다 좋더라'}, {'user': '암왕제군', 'comment': '너 겜 시작한 게 언제쯤임? 난 올해 4월에 시작했거든 내가 항상 부족했던 재료는 함선 고급 자재였음 나 엔터 만들었는데 엔터 만든 뒤로 진짜 거의 안 쓴다 격전 10500 점수 이거 달성하는 데 엔터가 필요한 거도 아니고 난 전부 근 4개월 간 겜하면서 직접 겪은 최신 카사 경험을 토대로 얘기하는 거임'}, {'user': 'diqkf운터', 'comment': '난 5월에 시작했고 엔터 첫건조 하고 6월 들어서 다시 리세계 사고 엔터 만듬 이후 카미 몰루 순서대로 만들어봤고 그렇기에 엔터를 글입으로 바꿨을때 엔터를 몰루로 바꿨을때 차이는 잘 알고 있음'}, {'user': '반갑노', 'comment': '몰루는 빌드용 함선은 아니고 클리어용임'}]",https://arca.live/b/counterside/33083106,2021-08-31 19:34:29,113,3,5
33078304,트조#30735364,ㅋㅋㅋㅋ 이벤트 깨는데,모더나오면서 격전 브금나오니까 격공으로써 가슴이 웅장해졌다격전브금 ㄹㅇ ㅆㅅㅌㅊ인듯,"[{'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33078304,2021-08-31 18:30:00,82,0,1
33075102,테렌스후드,격전 가능성이 보인다,타이탄 붐은 온다은근 잘버팀함선이 개 종잇장이어서 문제임,"[{'user': 'OmO', 'comment': '발리 좋음 ??'}, {'user': '테렌스후드', 'comment': '딜링 시작하면 갈기 시작함'}, {'user': 'OmO', 'comment': '그럼 템은 블레이즈 스커피 ?'}, {'user': '테렌스후드', 'comment': '대충 그렇게 줌'}]",https://arca.live/b/counterside/33075102,2021-08-31 17:43:00,79,1,4
33073859,후려,이번 격전지원 덱 고민중,뉴디트에다가 카운터덱 넣으면 금방 몰살당하고이번에는 ㄹㅇ 솔메카덱인가이런 경우는 진짜 처음보네,,https://arca.live/b/counterside/33073859,2021-08-31 17:23:35,15,0,0
33073539,릴리는여고생,뉴디트는 보통 격전에서 어떨때 씀?,덱 상관없이 그냥 쓰면 되는거야?,"[{'user': 'ㅇㅇ#18208157', 'comment': '2스 방깎 50퍼가 메인이라'}, {'user': '릴리는여고생', 'comment': '그럼 스커덱 아니어도 그냥 쓰는거지?'}, {'user': 'ㅇㅇ#18208157', 'comment': '근데 이번엔 모더b 있잖음 거따 쓰는게 더 좋지'}, {'user': '릴리는여고생', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '방깎을 통한 강력한 순간 딜링 능력'}, {'user': '릴리는여고생', 'comment': '그래서 엔터 뉴디트 두개로 격전 많이 함 몰루도 좋다던데 그건 몰?루'}, {'user': 'diqkf운터', 'comment': '그래서 엔터 뉴디트 두개로 격전 많이 함 몰루도 좋다던데 그건 몰?루'}]",https://arca.live/b/counterside/33073539,2021-08-31 17:19:11,60,0,7
33072510,아키는아니키,격전에선 메카덱도 코핀보다 뉴디트가 더 좋음?,코핀으로 3단계 피 1/6 정도남기고 못 깼는데 뉴디트면 가능?,"[{'user': 'diqkf운터', 'comment': '뉴디트가 낫겠지'}, {'user': 'diqkf운터', 'comment': '이프도 있잖아'}, {'user': '아키는아니키', 'comment': '타이탄은 안쓰지'}, {'user': 'diqkf운터', 'comment': '타이탄은 안쓰지'}, {'user': '아키는아니키', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 202.8', 'comment': '보통은 격전에서 순수 메카덱을 잘 안쓰지..'}, {'user': '아키는아니키', 'comment': '이번에 퓨처앳워 업이길래'}, {'user': 'Ozymandias', 'comment': '메카덱을 왜 씀'}, {'user': '아키는아니키', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33072510,2021-08-31 17:02:28,73,0,9
33070968,망가에용,격전지원?격전지원?격전지원?,약해2단계까지는 쉽게잡는 날 이길순 없어요,"[{'user': '후려', 'comment': '3단계 올클은 힘든가보네'}, {'user': '망가에용', 'comment': '잘하면 6000 못하면 5400정도'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33070968,2021-08-31 16:38:19,95,0,3
33070365,"ㅇㅇ, 219.240",모더레이터 플레이어블화 된다면,"클래스 뭐일까 레인저?디펜더는 이볼브원, 스트라이커는 타이탄이 맡고 있어서 그 둘은 아닐거같긴한데격전에서 레인저 아니면 디펜더로 나와서 혹 디펜더일지 모르겠단 생각들기도함","[{'user': '소나기나기', 'comment': '시즈'}, {'user': '망가에용', 'comment': '야누스마냥 가변형으로 나올듯'}, {'user': '둔까쓰킹', 'comment': '시즈일 가능성도'}, {'user': 'ㅇㅇ#51356144', 'comment': '이제 클래스는 유명무실이라 스나로 나와도 그러려니 할거 같음'}]",https://arca.live/b/counterside/33070365,2021-08-31 16:28:17,61,0,4
33070049,록파이,발리스타랑 아라크네좀 키워둘껄,격전에서 쓸수있을텐데..,,https://arca.live/b/counterside/33070049,2021-08-31 16:22:45,11,0,0
33069031,범골#96081521,이번 격전에 시그마 둘다 필요해?,순위표 보니깐 다들 시그마 사용하네시그마 하나밖에 없는데 어케하지…사용한다면 어디에 사용하는게 좋음?,,https://arca.live/b/counterside/33069031,2021-08-31 16:06:01,34,0,0
33068472,ㅇㅇ#18341593,격전 교환 초기화는 언제할려나,허밍버드 사고싶다,"[{'user': 'SDAKAJUXIM', 'comment': '침'}]",https://arca.live/b/counterside/33068472,2021-08-31 15:56:41,40,0,1
33067395,모건빵,격전b 베타버전,귀하의 브라우저는 html5 video를 지원하지 않습니다.구관검부터 냈어야했는데 판단미스남막페 보험용으로 린시엔궁으로 한번 펌핑하려고 가져감근데 코스트 낭비인거같아서 대충 적당한 지피감작한 에디피셔나 브라우니 챙겨가는게 더 나을지도?,"[{'user': '소나기나기', 'comment': '격공'}, {'user': '보리스#63017734', 'comment': '역시 솔메로 덱 구성해야하는군'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#56969827', 'comment': '린시엔 3번이나내서 겨우 궁한번 발동시킬거면 걍 안쓰는게 낳지안음..?'}, {'user': 'swon#84509089', 'comment': '마타도르 대신 뉴디트 가능?\n뉴디트는 소드에 써야하나 ?'}, {'user': '모건빵', 'comment': '소드에선 엔터쓰고 뉴디트로도 가능'}]",https://arca.live/b/counterside/33067395,2021-08-31 15:37:55,119,3,6
33066890,당산초제일검장민섭,격전 우리집 타이탄은 역시 못버티네,나희린까지 붙여줬으면 잡방템으로도? 일해야 하는거? 아니냐?,,https://arca.live/b/counterside/33066890,2021-08-31 15:28:48,30,0,0
33064822,컨섹,격전지원 첨 해보는데,걍 대충 아무애나 집어넣고 갈가,"[{'user': 'xile#17342824', 'comment': '인원장비만 분배해놓고 가봐'}]",https://arca.live/b/counterside/33064822,2021-08-31 14:50:56,27,0,1
33064739,59XZa#80792176,그르고보니까 격전도 해야하네,이번주는 걍 설렁할까,"[{'user': 'bean', 'comment': '카사챈의 빛과 소금 오토대회'}, {'user': '59XZa#80792176', 'comment': 'ㄹㅇ 그거나 기다릴까'}]",https://arca.live/b/counterside/33064739,2021-08-31 14:49:27,37,0,2
33064314,졸린개, 브금 듣고 ptsd올뻔함,모더레이터아 ㅋㅋ 격전이 여기까지 따라오냐고 ㅋㅋ,"[{'user': '1q2w3', 'comment': '나만 ptsd 온거 아니였노 ㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#78752000', 'comment': '건공 응애받아조 신청넣었어'}]",https://arca.live/b/counterside/33064314,2021-08-31 14:42:30,106,0,2
33063873,그런방안입니다,격전캐는 육성순위 후순위로 놔도 대죠?,걍 하루에 3번 치는거로 의의 둬도됌??,"[{'user': 'xile#17342824', 'comment': '2단계만 깨도 점수보상은 다받고 2단계 깨는덴 그냥 기존 좋은캐릭 키우면 충분함'}, {'user': '그런방안입니다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33063873,2021-08-31 14:35:28,21,0,2
33063542,ddalddal,다섯번째 함선 추천좀 ,엔터 카미 몰루 레이크(선택권)격전도 대충 하고 마는데 다이브용으로 오하요나 준비할까 ,,https://arca.live/b/counterside/33063542,2021-08-31 14:29:17,9,0,0
33063420,파묻히고싶다,격전은 그냥 기간내 아무때나 쳐도 되는거지?,끝나기 직전까지 소대 키워오면 됨?,"[{'user': 'ㅇㅇ#36099854', 'comment': '각 보스당 최소 3번쳐야해서 2일 필요함'}, {'user': '파묻히고싶다', 'comment': '(emoticon)'}, {'user': '파묻히고싶다', 'comment': '그래도 다행이네'}, {'user': 'xile#17342824', 'comment': '7일동안 하루3번 기회줌'}, {'user': '파묻히고싶다', 'comment': '아니 그건 아는데 지금 유닛풀이 좀 그래서'}, {'user': '파묻히고싶다', 'comment': '어쨌든 제일 높은점수갖고 보상주는거 아님?'}, {'user': 'xile#17342824', 'comment': 'ㅇㅇ 근데 어차피2단계까지만 깨면 점수는 거의다 채우니까 1단계같은건 깰수있을거같으면 미리깨서 횟수좀 아껴놔'}, {'user': '파묻히고싶다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33063420,2021-08-31 14:27:25,37,0,8
33063418,소나기나기,저희 이제 격전하러갈까요?,빨리 이번주 공략 써주세요,,https://arca.live/b/counterside/33063418,2021-08-31 14:27:22,21,0,0
33062565,시니즈,이벤 어려움 막지 꼭 ?,모더여야했어????????????아니 격전이랑 패턴도 똑같노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쫄작애들이 쳐맞아서 아파하잔아!!!!!!!,"[{'user': 'eca', 'comment': '쫄작 하지 말라고 ㅋㅋ'}, {'user': '시니즈', 'comment': '씨빨..'}, {'user': '4nk', 'comment': '스포탭이랑, 제목 수정했습니다.. 안본 사람도 배려해주세요'}, {'user': '시니즈', 'comment': '이건 생각도 못햇노,,,미안...하다...'}, {'user': '4nk', 'comment': '흥분하면 그럴 수도 있찌'}]",https://arca.live/b/counterside/33062565,2021-08-31 14:11:56,74,0,5
33062524,이로다비,카사 무과금 6개월 차 근황,2월 말에 맨땅으로 시작해서 무과금으로 3계정 돌린 근황이야. 건은 전략전만 하고 랭크는 가끔 함. (돈 쓴 건 본계에 정액제 두 달한게 끝이고 그마저도 신지아 샤오린 린시엔 스킨에 썼으니 무과금이라 칠게ㅋㅋ)본계공익 유나 보유스충셋 8개메이즈 골디 합쳐서 대충 12개건 플레5부계1 공익 유나 퀸 미니 보유스충셋 4개메이즈 골디 8개건 골드1부계2각힐 퀸 서윤 미니 보유스충셋 3개메이즈 골디 8개총평 : 이 정도면 무과금으로도 충분히 할 만 한 겜이라고 봄. 건이랑 격전에 목숨 안 걸면 과금 스트레스도 없음. 단 스킨이 너무 큰 유혹이니 스킨을 못 참겠다하면 주화 정액제만 해. P.S. 근데 왜 본계만 각성 전부 천장이냐ㅠㅠ 스킨있어서 버릴 수도 없고..,"[{'user': 'bean', 'comment': '(emoticon)'}, {'user': '한펭', 'comment': '고수;;'}, {'user': 'ㅇㅇ#18341593', 'comment': '이런글은 네캎가서 싸면안됨?'}, {'user': '이로다비', 'comment': '카사 챈 말고 커뮤 뭐 있는지 몰라.. 글고 곧 접을거라 딴데 굳이 가입하진 않을 듯'}]",https://arca.live/b/counterside/33062524,2021-08-31 14:11:14,106,-8,4
33061433,그런방안입니다,격전 질문잇어용,격전 매일 3번치는건지 기간내에 3번만 치는거라 신중하게 쳐야대는건지???,"[{'user': '소나기나기', 'comment': '매일 3번'}, {'user': '그런방안입니다', 'comment': '(emoticon)'}, {'user': 'knsM_', 'comment': '매일3회'}, {'user': '시니즈', 'comment': '매일3번이니까 찬찬히해'}, {'user': 'ㅇㅇ#94356841', 'comment': '매일3번 그래도 유닛 장비 중복으로 쓸 수 없음 특히 장비쪽은 신경쓰는게 좋음'}, {'user': '그런방안입니다', 'comment': '헉 장비도 중복안대는구나 ㄳㄳ'}]",https://arca.live/b/counterside/33061433,2021-08-31 13:53:16,46,0,6
33061322,시니즈,아 시팔 이벤트에서 이런 시팔,개좆같은 격전브금 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨팔~,"[{'user': '당산초제일검장민섭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33061322,2021-08-31 13:51:31,104,0,1
33060666,"ㅇㅇ, 211.197",분재pve쟁이 함선승부존 레이크vs 뉴디트,pve만 하고 전부 풀오토로 돌려서 다이브도 47까지밖에 못밀고격전도 점수보상이나 겨우겨우 다 타먹음 ,"[{'user': '1q2w3', 'comment': '둘 다 없으면 레이크 둘 다 있으면 뉴디트'}, {'user': 'ㅇㅇ, 211.197', 'comment': '레이크 받아야겠네 ㄱㅅㄱㅅ'}]",https://arca.live/b/counterside/33060666,2021-08-31 13:41:45,20,0,2
33059057,앤나루,아주 사소한 자랑 괜찮겠습니까?,그건 내가 처음으로 격전 1등을 했기 때문이야...빈집털이일 뿐이라 곧 상위 50%로 내려갈 예정임ㅋㅋㅋ,"[{'user': '엘빅이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33059057,2021-08-31 13:18:12,44,3,1
33056423,응애추석뉴비,학생회 전장 출시되는거 보고 건의하기,라고 생각했는데애내들 행보보면(격전베타) 높은 확률로 변함없이 나올거같아서 그냥 지금 건의때려야할것같음,"[{'user': 'xile#17342824', 'comment': '건의는 알파트릭스 나왔으니깐 하는게 맞지'}]",https://arca.live/b/counterside/33056423,2021-08-31 12:31:36,45,0,1
33052538,카린이#43483632,함선 다 있으면 뉴디트 가면댐?,격전용 2호기?,"[{'user': 'Substantial', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33052538,2021-08-31 11:06:42,76,0,3
33052380,이볼브원,엔터함 없으면 무조건 엔터함 받아야함?,"지금 가지고 있는 함선이 이거 뿐이고친구가 후반 컨텐츠에선 엔터함 쓸일없다해서 고민중인데일단 지금까지한 컨텐츠가랭크전 플레3, 전당4, 다이브45,격전은 점수보상 다 먹을수있고 상위40퍼안에듬그래도 무조건 엔터함임?","[{'user': '융합해제', 'comment': '요샌 몰루브릿지가 1타함선 이긴함 모든곳에서 사용가능해서'}, {'user': 'diqkf운터', 'comment': '뉴디트 받고 몰루 만들어'}, {'user': 'diqkf운터', 'comment': '그래도 엔터는 만드셈 워낙 좋은 함선'}, {'user': '이볼브원', 'comment': 'ㄱㅅㄱㅅ뉴디트 받을게!'}, {'user': 'ㅇㅇ#78792994', 'comment': '엔터나 몰루는 만들기 쉬우니까 뉴디트 어떰 오하오 안만들어도됨'}, {'user': '이볼브원', 'comment': '뉴디트 받을게! 알려줘서 ㄱㅅㄱㅅ!'}, {'user': '솔라스', 'comment': '닉값 지대로하네 ㄷㄷ 함선라인업이'}, {'user': '이볼브원', 'comment': '메카닉조아!'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33052380,2021-08-31 11:02:43,106,0,9
33050382,토깡이,격전 더 빡세지겠네,뉴디트 대량 보급 ㄷ,"[{'user': '솔라스', 'comment': '격전 A타입 보스 : 카운터 초당 15% 피해\n\n격전 B타입 보스 : 카운터 초당 15% 피해\n\n가 나온다면?'}, {'user': '토깡이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33050382,2021-08-31 10:14:12,45,-1,2
33050307,diqkf운터,몰루는 대체 무슨 함선일까,"이거 하나 있으면 전당3, 4 걍밀고 격전에서도 쏠쏠한데다가 메인 다이브는 말할것도 없음",,https://arca.live/b/counterside/33050307,2021-08-31 10:12:01,37,0,0
33050299,꿀때지,옛날에 격전용으로 엔터 2호기 만든사람도있엇대..... ,,"[{'user': '솔라스', 'comment': '지금은 블루브릿지 2호기지'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33050299,2021-08-31 10:11:52,81,-1,3
33049621,ㅇㅇ#25201098,이번주 격전 감이? 안잡히는데?,카운터 방어력 60% 감소랑 초당 체력 15% 피해?이젠 pve에서도? 솔메를 쓰란? 것인가?,"[{'user': '좆123문가', 'comment': '아 이볼브원 쓰라고.ㅋㅋ'}, {'user': 'ㅇㅇ#56969827', 'comment': '솔메가 주도하는 ""카운터""사이드..'}]",https://arca.live/b/counterside/33049621,2021-08-31 09:52:18,38,0,2
33048762,,(권한 없음),,,,,0,0,0
33046674,꿀때지,함선선택권 추천.jpg,"1순위 뉴디트 혹은 레이크뉴디트  ( 주용도 : 격전지원 )50%방깎으로 격전지원에서 사용pvp에서도 간혹 스커러쉬덱등으로 사용되나 주류는 아님레이크 ( 주용도 : PVP, 협력전, 다이브46~50 등)pvp에선 아군뎀감에 적 끌어오는 효과가 강력해서 상향이후 쭉 적폐함선pve에선 타입상관없는 아군 피해감소 버프를 보고 버틸필요가 있는 고난이도 컨텐츠에서 골고루 사용pvp원툴 함선이라기보단 점점 입지가 올라가는중2순위 코핀6 혹은 뉴오하이오 그리고 아머코핀6 ( 주용도 : 메카용 pve/pvp함선, pvp니가와 )메카 한정이나 강력한 효과를 가진 스킬효과로 메카덱 필수함선pvp에선 함선평타대신 나오는 타라스크소환으로 상대 스킬을 노코스트로 빼먹는 용도로 사용됨이볼브원 출시후 이 타라스크를 이볼브원 밥멕이는 용도로 쓸수도 있고 아무튼 메카용 함선이래도 pvp까지 한다면 결국 있어야할 함선뉴오하이오 ( 주용도 : 전당5, 다이브46~50, pvp)뉴디트 선행조건 함선 정도 느낌이지만적 스킬봉인이라는 고유능력을 통해 상대 스킬이 까다로운 pve 컨텐츠나pvp 에서도 사용됨근데 ssr강습함 재료는 몰루만들고나면 그렇게 부족한게 아니라 선택권으로 받기는 조금 아까운?글레 아머 ( 주용도 : pvp )예전엔 현 레이크정도의 입지로 pve에서도 전당 격전같은곳에서 다 쓰였으나좋은함선이 많이 나와서 요즘은 입지가 별?루그럼에도 쓰이는곳은 pvp에서 카운터뎀감에 2스 보고 레이크 코핀6 다 쓰기 힘들때 쓰임 저 건공아니라 심도깊게 알진 못하지만여전히 pvp에선 쓰이는 함선엔터 카미는 얘들 자체는 나쁜함선은 아닌데선택권으로 받을거면 위 함선들을 받고엔터는 몰루건조후 만들던가 엔터만들고 몰루만들던가 하는 편이라뉴디트 까지 받아지는 선택권에선 비추몰루건조, 엔터선택권, 레이크건조 이런순서대로 만들어도 된지만엔터를 선택권으로 받긴 좀 아깝죠카미는 그렇게 막 우선순위가 높지 않기때문에 비추받지말것 : 포드ㄹㅇ 개퇴물pvp에서 포드+각유빈 이런거로 시도하는 사람 말곤 최근 아에 쓰이는거 본일x최근도아니고 몇달이 그럼항모?항모도 보물이니까 쓰다듬어조....3줄요약1. 뉴디트 (격전원툴 같지만 건조하려면 사실상 보라도면 200개 드는셈이라 절약용)2. 레이크 (pvp원툴 같지만 사실 요즘 pve 고난이도에서도 많이들 씀)3. 코핀6 (메카덱용 필수함선, pvp하려면 메카덱 아니여도 씀)번외. 아머 (뉴디트 레이크있고 pvp도 하면 받을만한 수준 그거까지 다 있는 사람은 엔터 카미도 있겠죠?)더 자세한 글 : 1.5주년 함선 선택권 뭐 고를꺼임? - 카운터사이드 채널 (arca.live) ","[{'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'Fractal', 'comment': '근데 자기가 지금 다이브 48~50 박을 스펙이 되는데 함선이 문제다 그러면 뉴오하 받아도 ㄱㅊ을듯?'}, {'user': '꿀때지', 'comment': '뉴디트받기 뉴오하받기 서순차이긴 한데 다이브심층은 뉴오하 말고 레이크 공략도 잇으니 뉴오하도 좋고 레이크도 좋고'}, {'user': 'flaw', 'comment': '카미 안좋아졌나'}, {'user': 'diqkf운터', 'comment': '좋은게 너무많아'}, {'user': '꿀때지', 'comment': '안좋다기보단 카미는 필요하면 만들면 되고 다른건 선택권으로 받아서 더편하게요@'}, {'user': '파워레이', 'comment': '필수 컨텐츠가 없어서 그럼\n그나마 pve는 협력전에서 쓰는 정도인데 엔터나 레이크로 대체도 가능하고 pvp는 워낙 좋은 함선이 많이 나와서 카미를 쓸만한 곳이 없음'}, {'user': 'flaw', 'comment': '어제 카미만들었는데 시발'}, {'user': '파워레이', 'comment': '어디까지나 필수인 곳이 없다는거고 나쁜건 아님\n특별한 기믹이 있는게 아니라면 딜 좀 올리겠다 싶으면 카미가 좋기는 함ㅇㅇ'}, {'user': 'diqkf운터', 'comment': 'ㅎㅁㄱㄱ는 항모고고의 줄임말'}, {'user': '왕소라', 'comment': '카미는 사실상 건공픽이 됐다고 봄\n1스때문에 의외로 건에서 입지가 있고\n다른데는 솔직히 카미가 막 필요하진않으니까'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#74194811', 'comment': '강습함 재료... 글레이프니르, 몰루, 뉴오하, 마타도르.... 적게 쓰지는 않는듯 ㅋㅋㅋ'}, {'user': 'ㅇㅇ#74194811', 'comment': '물론 뉴비때는 글레이프니르는 적게 들어가니까 몰루랑 뉴오하가 끝이겠지만 만들기 시작하면 은근 금방 사라짐'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '힙스터의 기질이 나에게 항모를 선택하라십니다'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 14.33', 'comment': '블루브릿지는 별로임? 아 이번 선택권에 안들어가있나..'}, {'user': '꿀때지', 'comment': '들어가잇으면 무조건 추천했을텐데 그게 없어서리'}, {'user': '신룡이', 'comment': '아머랑 코핀6  고민이네...'}, {'user': 'kkk1032#47204242', 'comment': '항모 포드빼고다있으면 둘중하나받으면되냐'}, {'user': 'ㅇㅇ, 112.214', 'comment': '포드빼고 다있는데\n포드밧기 vs 뉴디트 하나더\n머가 더 낳음'}, {'user': '라이트닝카운터', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '기린그린', 'comment': '그니까 항모 받으면 되죠?'}]",https://arca.live/b/counterside/33046674,2021-08-31 07:58:32,1851,21,26
33046022,Badfinger,격전에 쓸 루미,소드 뒤로 넘겨버릴거임,"[{'user': '솔라스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33046022,2021-08-31 07:12:13,43,0,1
33045878,DButton,함선 대충 어디서 쓰이는지 간략하게 적음,"뉴오하 : 주로 전당5랑 건틀렛 킹덱에서 씀레이크 : 협력전 고단계에서 서포터 비명횡사 방지용으로 씀, 전당에서도 쓰는데 어디서 썼는지는 기억 안남, 건틀렛에서 좋음아머 : 건틀렛에서 주로 박정자 오퍼랑 같이 씀포드 : 퇴물카미이즈미 : pve 범용성 ㄱㅊ음 건틀렛에서도 자주 쓰임엔터 : 예전엔 뉴비들한테 가장 먼저 뽑으라고 했던 함선인데 블루브릿지가 그 자리 먹긴 했어도 함선 선택권에 몰루가 없기도 하고 고민 되면 그냥 이거 박으셈항모 : 퇴물2뉴디트 : 함선 2스 때문에 주로 격전에서 쓰임 건틀렛에선 스커덱에 쓰이는데 이번 커리지 시즌 때문에 비숍이랑 시너지가 있음코핀6 : 메카박이면 이거 ㄱ","[{'user': '왕소라', 'comment': '뉴오하는 스캐빈저다이브용으로도 아주 좋음\n이볼브원 핵 너무 아프고'}, {'user': '알레스카콜라#85424139', 'comment': '컨소시엄 덱에 어떤 함선이 좋을까 ?'}, {'user': 'DButton', 'comment': '협력전은 카미나 레이크를 주로 탐'}]",https://arca.live/b/counterside/33045878,2021-08-31 06:59:33,114,5,3
