index,user,title,content,comment,link,date,view,rate,comment_count
38396173,익명#17419008,6코 스커들,이중에 후라이즌이 이길 수 있는 애 없지?각등이랑 타이탄도 못 이겨?,"[{'user': '컨섹', 'comment': '타이탄 주시윤 이김'}, {'user': '컨섹', 'comment': '각등이는 특수기 맞으면 바로 찢길거 같고 쟤넨 걍 공중을 못때려서 이김'}, {'user': '극한의가능충', 'comment': '후라이즌이 타이탄 각시윤 이김 공중 타격 없어서'}, {'user': '샤이한', 'comment': '공중을 못때리는애들있어서 ㅋㅋㅋ'}, {'user': '비질란테', 'comment': '각등이로도 운좋은거 아니면 못잡을듯'}, {'user': '더듬어민주당', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38396173,2021-11-16 13:47:24,128,0,7
38395997,Rot,pve각호라이즌보다 각등이가 dps는 더 높은거같은대,6초 늦게 나온 각등이가 프리딜 하는 각호라이즌보다 대미지 더 주는대,"[{'user': '1q2w3', 'comment': '쫄몹이 많으면 각라이즌이 dps 자체는 더  높음 그대신 뻥딜임'}, {'user': 'Paka', 'comment': '각등이 dps는 각서윤+염동소총 빼고 이길캐없음'}, {'user': '스트로베리샤베트', 'comment': 'PVE 각등이는 진짜 앵간해선 못넘음'}, {'user': '수빈이', 'comment': '각등이 딜이 조스로 보이노?'}, {'user': 'Rot', 'comment': '누가 등이보다 딜 잘나온다 그런거 같아서'}, {'user': '스노우랫', 'comment': '각등이는 PVE에서 딜로 따라올애 각서윤밖에 없긴함'}]",https://arca.live/b/counterside/38395997,2021-11-16 13:44:49,143,0,6
38395855,샤이한,후라이즌 딴건 몰라도 건에선 확실히 별로인듯,뽑았어도 안쓰고 상대 쓰는거 상대만 해봤는데6코인데 6코값을 못함 체력퍼뎀이긴한데 순간 화력으로는 각등이만 못하고 생존력은 유나나 각시윤만 못한것같음 아직 연구가 덜되서 그런걸지도 몰?루겠지만 ,,https://arca.live/b/counterside/38395855,2021-11-16 13:42:55,78,2,0
38395826,비질란테,걍 각성이 병신이라는거 자체가 ㅈ도 말도 안되는거임,이지수도 과금러한테는 사실상 무료지만 어찌됐든 각성이고상향전 킹도 패스로 비교적 저렴하게 팔았지만어찌됐든 각성이고각등이랑 각힐은 선택권으로 뿌리긴 했지만씨발 어찌됐든 가챠로 팔아먹는 정가 40만원 각성인데ㅋㅋ그런애들 성능이 똥이라는게 씨발 말이됨?이번 기회에 성능 병신인 각성캐들 싹다 손봐줘야 됨,"[{'user': '한펭', 'comment': '밸패뭐 내년초나 되야 윤곽나올거같은데 일정소개한거 생각하면'}, {'user': '광고보고옴#42714269', 'comment': '어느겜이든 똥캐 꽝캐가 필요하니까 우리도 있어야한다고하네 ㅋㅋ 그게왜 각성캐냐고 일반쓰알도아니고'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '오사라', 'comment': '그냥 쓰알이 병신인건 솔직히 미카스타처럼 넘어가줄수있는데 ㄹㅇ 각성캐는 좀..'}, {'user': '보리스#63017734', 'comment': 'ㄹㅇ 미카스타 셰나는 넘어가도 각성은;;'}, {'user': '안중근', 'comment': '(emoticon)'}, {'user': '갤쁘리', 'comment': 'ㅋㅋ 얘네 밸런스 손대면 킹같은거로 건 개판될게 뻔해서 무섭네'}]",https://arca.live/b/counterside/38395826,2021-11-16 13:42:29,1480,38,7
38395140,섣달그믐#70673153,뉴비가 천장을 치는 올바른 예시,"미니스트라, 유나, 서윤 하나도 없지만 천장 칠 가치가 있었다고 믿어오.성능이야 뭐 패치 한번에 부모리스 사이버 고아원 설립한 새끼들이 한둘이었어야지. 호라이즌 코인은 떡상한다.이제 공익, 각등이, 각시윤, 깡통으로 행복카사 하면 되는 것.미니스트라 같은 건 애초에 안 써봐서 꼬운줄도 모를 거야","[{'user': '르반카', 'comment': '(emoticon)'}, {'user': '초록옷젤다', 'comment': '미니는 써보는게 아니라 당해봐야 꼬운게 보임 ㅋㅋ'}, {'user': '섣달그믐#70673153', 'comment': '건은... 포기했어...'}]",https://arca.live/b/counterside/38395140,2021-11-16 13:33:39,115,0,3
38394782,Rot,각 호라이즌 궁극기 대미지가 각등이 강평이랑 대미지가 같음,각등이 강평이 독보적인 공격력인건 맞는대 이건 공격력도 너무 약하잖아.,,https://arca.live/b/counterside/38394782,2021-11-16 13:28:27,52,1,0
38394500,초코롱,킹 각시윤 각힐 각미나를 1대1로 이기는,각후라이즌,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38394500,2021-11-16 13:24:35,93,0,1
38391610,고기먹고싶다,각우 스탯 지금 봤는데 체력 왜이럼?,체력 각등이보다 낮노 ㅅㅂㅋㅋㅋ,"[{'user': 'Rot', 'comment': '공중이라'}]",https://arca.live/b/counterside/38391610,2021-11-16 12:45:05,84,0,1
38390533,Chobo#27831557,팩트한접시) 후라이는 킹을 1대1로 이긴다,각힐 각시윤 각등이 포함 4대1도 이긴다,"[{'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '당신의 함선'}, {'user': '파라과이출신카붕이', 'comment': '(emoticon)'}, {'user': '초코롱', 'comment': 'ㄹㅇㅋㅋ'}, {'user': '네모현#32744865', 'comment': '함선은 못버팀 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#14429624', 'comment': 'zzzzzzzzzzzz'}]",https://arca.live/b/counterside/38390533,2021-11-16 12:29:12,173,0,8
38389741,별로형,아니 지금 보니까 각라이즌 각등이보다 물몸이네,이게 진짜 종이비행기였노 ㅋㅋ,,https://arca.live/b/counterside/38389741,2021-11-16 12:17:34,82,0,0
38389052,원기차단,그럼 각우는 공속 허메골골 달아줘야 함?,예전에 각등이 쓰듯이?,"[{'user': '꿀단지#10271370', 'comment': '지금은 허매골골 근피감이나은듯?'}, {'user': '꿀단지#10271370', 'comment': '근데 아직 종결템 찾는중이라 뭐가 정답이다 이런게없음'}]",https://arca.live/b/counterside/38389052,2021-11-16 12:07:39,111,0,2
38387394,딥러닝다람쥐,1년하고도 몇개월 전 -건- 여론,각등이 이새끼보다 더 쎈애 나오면 겜망함 ㅋㅋㅋ각등이 이새끼 어케 잡음?각등이 데미지 씨~발 말이되나???: 설마 얘보다 더 쎈캐릭이 나오겠음 ㅋㅋ 분탕치지마셈?각후라이 각등이는 넘었냐?,,https://arca.live/b/counterside/38387394,2021-11-16 11:45:18,62,0,0
38383067,꿀때지,시무룩 110 스탯이랑 누렁이 110 스탯 ,"시무룩은 6코 스커니깐 각등이 각시윤이랑 비교하는게 맞겟지만공중캐니깐 누렁이 기준으로 보면시무룩 vs 누렁이체력 46064 vs 38615공격 6153 vs 7391방어 891 vs 464치명 301 vs 750명중 868 vs 914회피 693 vs 1106누렁이는 5코 시무룩은 6코인걸 감안 하셈 시무룩은 여기에 스커전용스탯인 피해내성2%6코치고는 좀 스탯이 낮은느낌이지 않나 싶지만?공중캐인점, 패시브발동시 2초무적, 피해내성2% 등을 종합적으로 따졋을때그렇게 크게 꿇리는 스탯은 아닌듯","[{'user': '퓬뉜', 'comment': '근데 왜 레인저 회피가 스커 회피보다 높냐??'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38383067,2021-11-16 10:31:19,92,0,2
38380767,인트라,카사 사도급 무력되는게,준확실힐데(마왕급)각주시윤각미나각유나내면 오르카각호라이즌각이수연공익 나유빈데몬타입 류드예상제이크 각성더있나?제이크는 노멀일때도 퀸특성때문에 고전한거라 각성이면 사도급은될거같고프레드릭기관은 뭐없나전대는 제외하고 개인능력바탕으로함,"[{'user': '암왕제군', 'comment': '류드밀라는 도마한테 장난감처럼 굴려졋다던데 맞음?'}, {'user': '인트라', 'comment': '도마는 사도원탑급이라'}, {'user': '촤드', 'comment': '각서윤은 아직 저기 낄급은 못돼'}, {'user': '인트라', 'comment': '나도적으면서 생각은했음 안될거같기도하고'}, {'user': '촤드', 'comment': '나이트 재생체가 3종 상급추정인데 그것도 다이다이 못이긴다고 자기입으로 얘기해서..'}, {'user': '인트라', 'comment': '힘다빠진이후아님? 침식체된이후는 없지았나? 우선지우긴함'}, {'user': '촤드', 'comment': '근데 데몬타입 류드면 저기 껴도 될듯  원래 류드면 안되겠지만'}, {'user': '두트리오', 'comment': '류드밀라는 아닐것 같은데 각서윤도 아니고'}, {'user': '전하', 'comment': '홍어랑 류드는 못비빔'}, {'user': '인트라', 'comment': 'ㅇㅋ 수정한다'}, {'user': '123456#93381390', 'comment': '류드는 비빌꺼 같은데 이볼브원 원본도 박살내는데'}, {'user': '인트라', 'comment': '이볼브땐 메카누해서 스토리를 못봄 ㅠㅠ\n나도 침식된 류드는될거같아서쓴거라'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '유미나 서윤 유나는 현재로선 힘들지. 서윤은 말할것도 없고 유미나는 최약체인 루크레시아, 유나는 하랍한테도 못 이겼음'}, {'user': '인트라', 'comment': '각유나되곤 하랍까진 커버된걸로아는대'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '하랍 못 이겨서 에델이 와서 먹방 찍었잖어'}, {'user': '인트라', 'comment': '그하랍 마왕이 풀백업해준거아니였음?'}]",https://arca.live/b/counterside/38380767,2021-11-16 09:34:38,330,0,16
38380086,제이크,근데 각성캐는 진짜 잘만들긴 한다,"각힐도 출격 모션부터 카붕이들 질질 싸게 만들었고이지수도 각힐이 워낙 잘뽑힌데다 출시 전에 델타 외전에서 적으로 상대해볼 수 있어서 애들이 스킬이나 모션 다 아는 상태라 그보다 덜 관심 받았지만 지금 봐도 잘만들었음각등이 각수연 에이미 등등 출격기 달린 애들은 ㄹㅇ 말할 것도 없고공익도 그 화면 굴절되는 거 때문에 웃음벨 되어가지고 그렇지 날개 쫙 펼쳐지면서 가오 잡는거 보면 멋짐시윤이 공간 찢고 나오기, 홍어 창 소환하는거, 유나 빗자루 타고 날아오는 모션 같은 거 보면서 ㄹㅇ 감탄했고다른 거랑 비교해서 심심한건 반재탕으로 굴린 킹 퀸 미니 정도인데 타임 스톱이 워낙 임팩트있다보니 불만족스럽진 않은 수준이볼브원도 유저들 ㄹㅇ 오래 기다렸는데 불만 글 하나도 안올라올 정도로 잘 만들었고나중에 카사 접더라도 각성캐릭 나온다 하면 한번씩 찾아는 볼 듯","[{'user': 'KIRAREKI', 'comment': '이지수도 칼박는거랑 궁 한자나오는거 간지남...ㄹㅇ'}, {'user': '제이크', 'comment': '백 야 천 주 살'}, {'user': '블룹페리', 'comment': 'ㄹㅇ'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '프라임#80253576', 'comment': '전력으로 맞서겠어'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '신삥', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'PeaceOfMind', 'comment': '제이크 궁극기 모션 보면서\n들으니까 이해가 쏙쏙되노'}, {'user': '던붕이', 'comment': '그래서 접을거야?'}, {'user': '제이크', 'comment': '몰?루브릿지'}, {'user': '던붕이', 'comment': '접으면 척추접음'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': '페2커', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '각성제이크는 보고가'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '각힐 좃나 멋업슴'}]",https://arca.live/b/counterside/38380086,2021-11-16 09:14:15,1946,37,17
38376393,시그널#53782040,생각해보니 펜릴 각성은 죄다 쓰레기네,각힐 : 탱질만 하는 년각미나 : 수류탄 1초컷각시윤 : 각디펜이나 스나들에게 강간당함힐데가 이끄는 집단이라 그런지 죄다 사장 배신하는 역할을 맡고있노..,"[{'user': '갤쁘리', 'comment': '그러다 재무장한다'}, {'user': '시그널#53782040', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': ""'간지' 가 있다""}, {'user': '시그널#53782040', 'comment': '(emoticon)'}, {'user': '찬스리안', 'comment': '각힐 각시윤은 잘쓰긴하는데'}, {'user': '시그널#53782040', 'comment': '(emoticon)'}, {'user': '123456#93381390', 'comment': '여신님이랑 쓰레기 제자랑 비비지 말아주세요'}, {'user': '시그널#53782040', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38376393,2021-11-16 05:32:00,207,1,8
38374818,Alstromeria,1주년 좀 지나서 접었는데 지금 복귀하면 많이꼬운거있음 ?? ,각성캐는 각유나 각힐데 각미나 각서윤  킹 퀸 각서윤 딱 이렇게 있고아마 접었을때 마지막으로 뽑았던 애가 초록머리에 날라다니는년이었는데그거까지 뽑고 미니스트라 뽑다가 재화다쓰고 못뽑아서 접었었음 ,"[{'user': '찬스리안', 'comment': '재무장 타워린이 막타쳐서 많이 가부렷서'}, {'user': '명희', 'comment': '미니 없는거 말고는 꼬운게 없음 ㅋㅋ  선택권 뿌리니까 그거로 데려오셈'}, {'user': '밀리에밀리', 'comment': '저점매수하려면 지금이 타이밍인 건 맞음 미니는 성능캐라 조금 아쉬울 순 있겠다'}, {'user': '물룽이', 'comment': '지금 각선권으로 미니 뽑으면되겠네'}, {'user': '그냥막만든아이디#22831543', 'comment': '외적인거 신경안쓰면 지금이 복귀하기 제일 좋긴함 재화를 큰거 뿌려서'}]",https://arca.live/b/counterside/38374818,2021-11-16 03:37:48,156,0,5
38364158,섣달그믐#70673153,미니스트라 얘 초반 스토리에 나온 금마 아님?,"극초반부에 대가리 깨서 기억에 남는데 이 새끼가 왜 각성캐인데스...?심지어 뉴비의 친구인데스? 후반부 스토리에서 예토전생이라도 하나? 머임?돈 필요해서 한탕 땡기는 용으로 만든 캐릭임? 들고 있는 각성이 공익, 각등이라 각성풀 지랄났는데 이거 각시윤 받으면 꼬움 수치 상승할 것 같긴한데근데 어차피 유나, 각시윤 써본 적도 없어서 체감 못하지 않을까? 적어도 각시윤 복각보단 저거 복각이 더 빠를 것 같은데.야수의 심장으로 각시윤 받고, 내일 나오는 호라이즌 뭐시깽이를 천장으로 먹고제발 개씹사기 날먹캐가 되어주세요 기도하면 되는 건 아닐까?각시윤 공중 공격만 됐으면 미니스트라고 나발이고 고민 일절 안 하는데왜 시발 캐릭 저렇게 뽑아놓고 깔창을 뺏어가냐...","[{'user': '크리스피크림', 'comment': '리소스 재활용'}, {'user': '크리스피크림', 'comment': '좆같은건 지들도 리소스 재활용인거 알아서 온갖 개사기 스텟 몰빵해놔서 하드 컨텐츠 뚫을때 미니스트라 스피라는 빠지질 앟ㄴ음'}, {'user': '나도줘#28169842', 'comment': '얘가 어떻게 미니스트라가 되엇는지에 대한 스토리가 나옴'}, {'user': '섣달그믐#70673153', 'comment': '그럼 결론적으로는 현 시점에서 뒤진 상태라는 건데 묘하구마잉..'}, {'user': '나도줘#28169842', 'comment': '게임적 허용이지 머...성능은 각성캐 우선순위 탑3안에 들어갈정도로 좋긴함'}, {'user': '미니스트라', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69206049', 'comment': '1탄 잡몹 그 새끼가 맞음\n홍어각성 나왔을때 처음 생긴 얘는 급이 안맞는애가 각성을하네 타겟이 미니로 옮겨감'}, {'user': '두트리오', 'comment': '그늘의 밑바닥 보면 되는데 인게임에서는 기다려야하고 못 기다리겠다 싶으면 유튜브에 올리는 애들 있음'}, {'user': '야생을달리겠어', 'comment': '스토리 보고나면 복잡미묘할거임.....처음 나올때도 돌려막기란 얘기 많았는데 스토리로 대가리 깸....'}, {'user': '섣달그믐#70673153', 'comment': '스토리텔링에 약한데 ㅅㅂ... 연출은 어떻슴메? 투입 씬이라든가 공익마냥 좆박은 연출은 아니지?'}, {'user': '야생을달리겠어', 'comment': '미니스트라 자체의 연출은 좋다고 생각함  등장때 칼 주주죽 하고 꽃이혐서 올라오는거랑 궁 컷씬은 이쁨'}, {'user': 'ㅇㅇ#63088349', 'comment': '나름 스토리 따로 있음\n나도 뽑기 싫은데 억지로 뽑음 확실히 성능캐긴한데 언데드라 지금도 맘에 안듦\n\n후반부 칸텐츠에 얘 있으면 확실히 도움 됨'}, {'user': '섣달그믐#70673153', 'comment': '하... 일단 스토리 보고 판단한다..'}]",https://arca.live/b/counterside/38364158,2021-11-15 23:49:26,209,0,13
38359648,섣달그믐#70673153,연어했더니 몬가... 몬가 많이 달라졌는데...,"막 쓸모없는 애들 연구소로 끌고가서 내가 쓰려는 애들한테 맥여서 스텟 올려주는 거 사라진 거 같고그럼 내 트로피랑,,, 스테이크는 존버했더니 크레딧 바꿔먹는 쿠폰 돼버렸고기숙사는... 또 뭐야,,,?PC 클라,,, 이 새끼들 낼 생각 있긴 한 건가 싶었는데 생각보다 잘 돌아가는 모양이고예전에 각등이 적폐래서 들고 갔던 거 같은데 지금은 웃음벨 된 거 같고어떻게 들고 있는 각성캐가 공익, 각등이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이번에 주는 선택권인지 뭔지로 낭만 각시윤 뽑고기밀 천장 거의 다 친 거, 이수연 말고 내일 업뎃되는 애 누구냐 암튼 뭐시깽이로 바꿔먹으면 행복 카사 가능하겠지?서윤은 그렇다치고 미니스트라 옛날에 스토리 깨면서 대가리 부쉈을 년이 왜 각성캐로 자리잡고 있는지는 모르겠네.어디까지 키워놨는지 기억도 안 났는데 다행이 대공 작전 이런 건 오토로 스무스하게 돌아가고 있고,앤터프라이즈 뽑을 재료는 있는데 정작 스토리를 안 밀어서 못 민 거 보니 스토리부터 밀면 될듯.근데 오르카 같은 외전 에피는 왜 또 잠겨있는 거여, 뭐 달라졌음,,,?몬가 너무 많이 달라졌는데 공지글 다시 정독하고 오면 틀딱에서 청정뉴비로 회춘 가능? 저거 업뎃 된 거지?","[{'user': '폴리네시아', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '거.. 할배..19세기에서 오신듯'}, {'user': '섣달그믐#70673153', 'comment': '동결 풀린 냉동인간 느낌임 지금.'}, {'user': '학점대폭발', 'comment': '강화이식 사라짐, 트로피 갈갈해도 됨, 기숙사 딱히 필요없음, 외전 초기화'}, {'user': '섣달그믐#70673153', 'comment': '기숙사 쿼츠로 다 뚫을 뻔했네, 감사합니다 센세'}, {'user': 'djin70#22001239', 'comment': '크레딧이랑 스테끼는 하나쯤은 보존해둬라\n나중에 씹틀딱이였다고 인증할떄 쓸수있음'}, {'user': '섣달그믐#70673153', 'comment': '트로피는 팔아버렸고, 스테끼 세개는 일단 들고 있어야겠음.'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'pail', 'comment': '우와 화석이다'}, {'user': 'rivect', 'comment': '공익은 여전히 좆사기임'}]",https://arca.live/b/counterside/38359648,2021-11-15 22:53:40,167,2,10
38357355,호두카,강화재료 챌린지 결산,"10강 대적자는 원래있었고 메스충 메공속 각각 7강씩 해줬음원래 유일하게 가지고있던 강화템이 저거 10강 대적자였는데 이번에 챌린지로 많이 강화해줘서 기분좋아짐!옵X는 부옵 완성못한애들임 부옵 스충띄우고싶은데 튜바 모이는족족써도 항상 이상한거만 뜨더라지금 목표가 원래 장비 프리셋에 7강으로 조금 채워놓는게 목표여서 다른곳엔 돈 잘 안썼는데, 계속 튜바나 셋바 패키지같은거 나오는거마다 사는데도 부옵이 더럽게 안맞춰지더라 ㅅㅂ그리고 허메골골 하나 완성했슴! 강화하면서 셋바 튜바 다 사서 돌려서 겨우 체방 만들었다각선권 나유빈 받아서 지금 레벨올리는 중인데 융합핵 모잘라서 일단 힐데끼워놨음허메골골 밑에꺼는 앞에 공속 붙어있는게 젤 골치아픔저게 진짜 셋바 패키지부터 시작해서 주?달?이었나 마다 좀 저렴하게 사는거까지 다 털어먹어도 절대로 뜰생각을 안하더라 ㅆㅂ사실 더돌고싶었는데 내가 3스테이지를 겨우 깨서 두번째껄로 파밍을 했다보니 이게 한계인듯 ㅠ공략보고 스커덱 해보려고 했는데 다들 레벨이 딸려서 그런가 겨우겨우 깨거나 터지더라 그래서 그냥 맘편하게 2번째 맵으로 파밍했음 생각보다 레벨 쑥쑥 오르더라아쉬운건 셋바 안바른 다른 메카닉 템이나 솔져템 단테 공속 이런거도 많이 올려두고 싶었는데 이젠 한계야..솔직히 요즘 분위기도 흉흉해서 돈 쓰기가 좀 그랬었는데, 프리셋 점점 채워지는거 보니까 어쩔수없이 주화사서 깡쿼츠로 바꾸고 100쿼츠에 2000이터씩 바꿔먹으면서 돈거같음 근데 딴건모르겠는데 애사심은 왜 안오르는지 모르겠다 그래도 쪼렙애들 전부다 50~70애들 만들어줌이제 원하던 목표 어느정도 달성했으니 내일 각우랑 클로들고있는애 꼭 뽑고 다이브 50층 도전해보는게 목표임사실 첨에 각힐 각등이 뿌릴때 각서윤 리세사서 시작했었는데 나름 오래한거 같기도 하면서 아직 다이브도 끝까지 못깼고 전당4도 최근에 클리어함ㅜ 들어가있던 뉴비들 전용 컨소 갑자기 다 안들어오더니 언젠가 내가 컨소장 되어있고.. 지렁이같이 생긴애 아직 쳐보지도 못함스토리도 아직 6지 다 못깼고 자유계약같은거도 다 못깨서 할게 너무 많아겜이 많이 무너진거 같은데 그래도 놓진 못하겠다.. 이만큼 맘에드는 캐릭이 많은 겜은 없었어 ㅜ 다시 잘되면 좋겠음..근데 이렇게 했는데 7T가 진짜 넘사벽으로 나와서 무조건 갈아타야한다면 현타가 너무 올거같긴해이제 내일 각우 뽑을 생각하면서 자야겠다 카바~!","[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69699297', 'comment': '지렁이 쳐보지도 못함이 왤케 슬프노'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '리그전님만오면고', 'comment': '고인물 ㅡ'}]",https://arca.live/b/counterside/38357355,2021-11-15 22:27:07,176,4,4
38353956,이터니티라바,다음 각성 뭐 노리는게 좋음,각등이 씨발이 부사장 남음,"[{'user': '독호메', 'comment': '부사장'}, {'user': 'ㅇㅇ#63088349', 'comment': '이수연 에이미'}, {'user': 'Ozymandias', 'comment': '씨발'}, {'user': 'Fractal', 'comment': '각등이 말고 암꺼나 해도 될듯?'}]",https://arca.live/b/counterside/38353956,2021-11-15 21:46:15,103,0,4
38350917,극한의가능충,각등이 보다 못한 각시윤,,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '롤랑_', 'comment': '궁 한번만 갈기면...!!!'}]",https://arca.live/b/counterside/38350917,2021-11-15 21:09:20,214,0,2
38346990,PJ#91561166,각우 pv 나온겸 지금까지 pv 감상평,각등이: 주인공 답게 무난히 잘나옴각힐: 초반에 대사 대신 출격/작동 시퀀스 읊어주고 각힐 쾅 떨어지니까 좆간지임각수연: 처음엔 좀 지루한데 출격씬 나오면 지려버림각유빈: 육익 브금은 전설이다퀸/킹: 같이 나와서 그런지 개별 임팩트는 떨어짐미니: 스토리 아니었으면 이게 모임 했을거임각에이미: 육익 재탕각유나: 하이라이트때 등장하는 타이밍이 기가 막힘각시윤:말이 필요없음 초반에 대사 아예 없는것조차 간지임각서윤: 맘마통이 꼴림각우: 시윤이랑 반대로 대사로 뽕 차게 함,"[{'user': 'ㅇㅇ#34535044', 'comment': '깡통도 보구와'}, {'user': 'PJ#91561166', 'comment': '각우 있자넝'}, {'user': 'ㅇㅇ#34535044', 'comment': '-깡-'}, {'user': 'PJ#91561166', 'comment': '-깡-'}, {'user': '이송송', 'comment': '다 존나 멋있다... 아트팀 열일하는구나....'}, {'user': 'PJ#91561166', 'comment': 'ㄹㅇㅋㅋ'}]",https://arca.live/b/counterside/38346990,2021-11-15 20:27:56,248,1,6
38333718,ㅇㅇ#21535962,각우=플라잉 각등이?,6코 스커 공속세팅 강평에 체력비례 대미지?,,https://arca.live/b/counterside/38333718,2021-11-15 17:59:03,77,0,0
38330706,렘딘,각성 스커 그럼 이제 4갠가?,각시윤 각유나 각호라이즌 각등이,"[{'user': 'OO#11491673', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38330706,2021-11-15 17:21:52,103,0,2
38330535,ㅇㅇ#34535044,근데 각우도 일단 각성스커아님?,각시윤 각등이마냥 피해내성달고 나올것같은데,"[{'user': 'OO#11491673', 'comment': '강평 쓰면 2초 피해면역'}, {'user': 'Irosis', 'comment': '특수기키면 원피감 30퍼있잖아'}, {'user': 'ㅇㅇ#34535044', 'comment': '그냥 기본스펙으로 피해내성 2%있지안을까'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '아마 있을듯?'}]",https://arca.live/b/counterside/38330535,2021-11-15 17:19:29,127,0,4
38329800,샷건,공중 스트라이커 이미 있는데???,그건 바로 각등이야,"[{'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38329800,2021-11-15 17:10:33,123,3,1
38323724,비질란테,2044년 수능문제 미리보기,"다음은 한남 카붕이들의 가상 대화이다. 갑,을의 입장에 대한 옳은 설명만을 <보기>에서 있는대로 고른것은?갑닥등이 겨드랑이 개꼴리지 않냐?저정도면 관남충한테 보지랑 후장 ㅈㄴ 따였겠노ㅋㅋㅋ을ㅈㄹ ㄴ 닥등이는 홍어랑 보벼야됨메인이랑 이벤이랑 카케에서 빌드업 하는것만 봐도 ㅈㄴ 빼박임-----‐------------------------------<보기>---------------------------------------ㄱ:갑은 닥등이의 정실이 관남충이라고 생각하고 있어ㄴ:을은 닥등이보다 홍어가 꼴린다고 주장하고 있어ㄷ:을과 달리 갑은 닥등이와 각등이의 경계가 명확하다고 주장하고 있어ㄹ:을과 갑은 모두 닥등이가 꼴린다고 주장하고 있어------------------------------------------------------------------------------------","[{'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '파란유자차', 'comment': 'ㄱㄴㄷㄹ'}, {'user': '리소스커스텀해커엄준식', 'comment': 'ㄹ'}]",https://arca.live/b/counterside/38323724,2021-11-15 15:39:13,131,1,3
38321172,진실의문#23527495,각호라이즌 각등이 상위버전,터트려서 다 죽이고 죽기,,https://arca.live/b/counterside/38321172,2021-11-15 14:59:17,52,0,0
38310628,꿀단지#10271370,각우 장식이 좀 과한듯,아무리 각성캐라도 각등이 정도로 꾸며야..,"[{'user': '엘빅이', 'comment': '그냥 멋있다 싶은거 다 때려박은거 같음'}]",https://arca.live/b/counterside/38310628,2021-11-15 12:11:32,103,0,1
38309087,fkdla,케오린 딜 돌았노,첨 썼는데 각등이랑 딜 차이가 확연히 보이잖아?재무장>각성이 맞네ㅋㅋㅋ,"[{'user': 'WwE', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '11초...'}, {'user': '마싯는감자칩', 'comment': '원본샤오린도 더 쌤'}, {'user': 'fkdla', 'comment': '맞긴한데 내 샤오린은 저정도로 차이 나진 않았어'}, {'user': '매복', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/38309087,2021-11-15 11:46:03,245,0,5
38301738,ㅇㅇ#37093991,융핵 어디에 쓸까,각등이 깡통 빼고 각성은 다 110 찍어줬는데 샤오린 110찍고 타오린 만들어주는게 낫나?,,https://arca.live/b/counterside/38301738,2021-11-15 09:13:57,36,0,0
