index,user,title,content,comment,link,date,view,rate,comment_count
39722012,람네,호라이즌.. 기동개시..,목적은.. “인류생산”,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': 'deltaA', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '요정기사', 'comment': '(emoticon)'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '호라이즌은 윌버의 아이를 낳았다'}, {'user': 'ㅅㅅㅁ#52026964', 'comment': '(emoticon)'}, {'user': '칠영나비', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '보지'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': '생각유희', 'comment': 'ㅋㅋㅋㅋㅋㄱ'}, {'user': 'TLCrow', 'comment': '섹스'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '콸#63912321', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#14429624', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39722012,2021-12-05 10:56:43,1531,57,25
39721241,룽고,셋바로 지금 각우 스츙 맞추는거 비효율적인가?,신장비 극공속 쓸거같은데,"[{'user': '하나둘삼삼#58795639', 'comment': '나 그거 도전했다가 체력만 6개먹고 셋바 다 날림'}, {'user': '시그마져아', 'comment': '신장비 극공속은 존나 길게 잡아야 할거같은데 플랜 ㅋㅋ'}, {'user': '꿀단지#10271370', 'comment': '스충이야 안쓰면 시그마 뀨볼브있어서 둘다맞춘거아니면ㄱㅊ음'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '공속은 몰라도 스충은 시그마랑 이볼브도 쓰니까 ㄱㅊ'}, {'user': '졸린곰', 'comment': '어차피 깡통은 다 돌려쓸건데 머'}]",https://arca.live/b/counterside/39721241,2021-12-05 10:39:05,107,0,5
39719374,Vergil,오고곡 호라이즌 그만해 오옥,너무 조엿,"[{'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '멸치육수', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}, {'user': '요정기사', 'comment': '(emoticon)'}, {'user': 'Badfinger', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39719374,2021-12-05 09:44:19,146,6,8
39718807,동성회직계69대회장아스나,호라이즌 한테 용과같이 시키고싶다,반응 궁금하노,"[{'user': '숲토끼', 'comment': '용과같이7  ㅈㄴ재밌었는데ㄹㅇ'}]",https://arca.live/b/counterside/39718807,2021-12-05 09:20:23,83,0,1
39718735,Vergil,근데 호라이즌은 기계몸이잖아,찌찌도 빵댕이도 다 쿠션 아닐까??????,"[{'user': 'ㅇo', 'comment': '(emoticon)'}, {'user': '유리인', 'comment': '케이드.... 그립읍니다ㅠㅠ'}]",https://arca.live/b/counterside/39718735,2021-12-05 09:17:13,102,0,2
39718680,Jane99,각호 종결템 어떻게 좋야 하나요 pvp,메이지에 세트옵 공속인건 알겠는데 부옵은 뭐주나요?세트옵 공속이 없는데 스충은 어때요?,"[{'user': '컨섹', 'comment': '걍 무조건 메스충'}, {'user': '컨섹', 'comment': '메스충 아니면 디피지피 블레이즈 줘도 됨'}, {'user': 'Jane99', 'comment': '세트옵이 메스충? 아니면 부옵이 메스충?'}, {'user': '컨섹', 'comment': '셋옵'}, {'user': 'Jane99', 'comment': '다들 너무 감사합니다'}, {'user': '크리스피크림', 'comment': '무지성 메스충'}, {'user': 'Jane99', 'comment': '셋옵 부옵 싹다 스충이요?'}, {'user': '크리스피크림', 'comment': '예아'}, {'user': 'Jane99', 'comment': '다들 너무 감사합니다'}, {'user': 'Jane99', 'comment': '다들 너무 감사합니다'}, {'user': 'VCT', 'comment': '각우기반덱이면 메스충\n각우가 딜러로 쓰이는거면 디피지피 블레이즈\n딜러로써도 난 메스충쓰는게 좋더라'}, {'user': 'Jane99', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39718680,2021-12-05 09:15:21,149,0,12
39718276,블라챠,각우 방댕이,,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '샨', 'comment': '이 이 쒸불년 날 감히 천장 치게해 혼내 주지'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': '람네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#68922826', 'comment': '헤으응'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '팔도', 'comment': '우왕'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'ETIHW', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '전문가 방댕이'}, {'user': '페2커', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '가동목적 : 인류보존'}, {'user': 'LLDO', 'comment': '(emoticon)'}, {'user': '아이샤이빈스키', 'comment': '(emoticon)'}, {'user': '호두', 'comment': '아이싯팔 찌찌 보지 ㅇㄷ ?'}, {'user': 'juhan13#77428571', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '개꼴리네'}, {'user': 'moonu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39718276,2021-12-05 08:56:59,4261,207,73
39718155,느에우넹#90586894,플딱이 처음으로 벗어났당,고마워요 각우쟝,"[{'user': 'ㅇo', 'comment': '각성의 힘을 빌리면'}, {'user': '에고사', 'comment': '건공추'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39718155,2021-12-05 08:50:41,69,0,3
39717882,0000#12500212,하 퀸 버프좀,"퀸 마망이랑 흑인간지캐 나올때 유입된 카붕인데퀸에 대한 애정이 그만큼 높음 그래서 오지게 빨면서 운용하는데 아무리 봐도 다른 각성들에 비해 생존력 딜 다 부족하다. 전형적인 하이리스크 로우리턴일단 카운터 함선부터 사원까지레이크 아니 퀸 데려가지말라고마타도르 아니 퀸 데려가지말라고 2알비온 은신 쓰고 들어오는 지상최고쓰레기몰루브릿지 솔져 강습에 블랙타이드 9명한테 둘러쌓여서 돌림빵당하고강소영 진짜 10새77ㅣ에이미 무친년킹 평타 3대에 퀸 삭제ㅈ볼브원 궁한방에 겜 뒤집어짐릴리 무한츠쿠요미엘리자베스 뒤치기110 도전자 마리아한테 특수기 컷도 당해봄특수기 빼고 튀어나오는 ""자, 간다!"" 각미나타오린 보다 짧은 사거리캐오린이 더 저렴한데 스나로서 딜 더 잘나옴너무도 쉽게 카운터 당하고 딜도 드럽게 안박힘이번주는 그나마 각호덱이 판쳐서 5300까지 올렸는데 진짜 백스탭이라도 달아줘 제발 ",,https://arca.live/b/counterside/39717882,2021-12-05 08:37:25,57,0,0
39717050,알파버지니스,나의 딸을 수정해라 호라이즌,네가 어머니가 되는 것이다...!!!!,"[{'user': '제이크', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '시그마를 왜 수정해'}, {'user': '판타지카', 'comment': 'Edit daughter'}, {'user': '프레하', 'comment': '아내이자 어머니'}]",https://arca.live/b/counterside/39717050,2021-12-05 07:38:07,104,0,4
39716726,김리본,씨발 뭐지 난 내가 빈유파라고 생각했는데,이상형 월드컵 해보니까 4강진출한 애들이강소영대시사나에이수연알렉스리브 앨런호라이즌이유미이렇게 나오네뭐지 ㅅㅂ 나 거유밀프충이었나,"[{'user': '무야홍어', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '거유를 싫어하는 사람은 없지'}, {'user': '김리본', 'comment': '몰겠슴 라오에 포이였나 그런 극대맘마통 보면 먼가 징그러워'}, {'user': 'MBT', 'comment': '거기는 폭유고'}, {'user': 'MBT', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39716726,2021-12-05 07:07:22,148,0,6
39715801,천챙,각우 PvE 템은 공속 괜찮나,있는게 그것뿐인데,"[{'user': 'ㅐㄴ', 'comment': '각우는 pve pvp 둘 다 공속 쓰지 않나?'}]",https://arca.live/b/counterside/39715801,2021-12-05 05:34:55,146,0,1
39714848,djin70#22001239,성장이란게 내면의 성장도 포함된다면,시윤게이나 깡우도 성장형 주인공 아닐까무조건 무력까지 같이 강해져야한다면 유나 같은 애들이고,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'djin70#22001239', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '시윤게이도 둘다 쌔졌잖어ㅋㅋ'}, {'user': 'djin70#22001239', 'comment': '근데 뭔가 그 전부터 원래 무력으로는 공간베고 그러던 놈이라 내면의 성장이 좀 더 부각되는 느낌이자너'}, {'user': '상자새끼', 'comment': '글킨하지'}]",https://arca.live/b/counterside/39714848,2021-12-05 04:36:38,77,0,5
39713048,견로,맨날 기분따라 게임함,겜 하다 미야 끌려서 빨책 겨우모은거랑 연협 싹 박고 미아하다유진 쌍권총 겁나 끌려서 유진에 융핵박고그러다 메카덱 하고싶어서안쓰던 버자드같은거로 연협 시켜서 올 메카덱 함난중에 깡우 나와서 깡우도 포함하고그리고 지금 샤오린 재무장 준비중인데 솔저가 끌림덕분에 쓸만한  성능캐릭 키운건 적음전당도 맨날 2돌다 최근에 4까지겨우 밀엇구그냥 다 버리고 새오린 재무장이나 각성캐 융핵이나  마저 박는게 맞는데하지만 이게 재미잇는걸,"[{'user': '제이크', 'comment': '원래 재밋게 즐기는게 겜 오래 하는 방법이지'}, {'user': '견로', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39713048,2021-12-05 03:29:24,73,0,2
39711478,세인트케인,각우 패시브에 PVE 현체퍼뎀 30%라 그런가 ,전당4 미니 뺴고 각우 넣고 함 돌려봤는데 뉴비때 고통 줬던 재앙이 호재명이 찢어버림;;,,https://arca.live/b/counterside/39711478,2021-12-05 02:48:01,83,0,0
39710341,진실의문#23527495,메카닉은 역시 만나도 건틀렛 답없내,각호라이즌각우이볼브원이 3명 제일 ㅈ같아.....,"[{'user': 'SS급경장딜포이', 'comment': '메카닉이주도하는질서'}, {'user': '카사뉴비임#40212358', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39710341,2021-12-05 02:22:14,67,1,5
39709285,노이아#22293945,깡우 렐릭 공속 극옵 48퍼 상상만해도 끔찍하네,+코핀6 2스 공속 40% 추가건틀에서 어떨거 같음?,"[{'user': '가자미', 'comment': '재앙'}, {'user': '마망쭈쭈조', 'comment': '지금도 좆같은데 그정도면 진짜 넉백저항 없는 전열은 병신쓰레기될듯'}, {'user': '진실의문#23527495', 'comment': '공속 극옵된다면 말이지'}, {'user': '노이아#22293945', 'comment': '만들고 싶다'}]",https://arca.live/b/counterside/39709285,2021-12-05 02:01:00,65,0,4
39709034,lilitales,혹시 얼마전에 호라이즌 관련 이벤트 했었슴???,ㄹㅇ 어젠가 그저께 겜 다시 깔았는데 새로운 이벤트 정리된거 업냐…채널 공지에 이벤트 모아논곳에 아직 업뎃안된거같던디 ,"[{'user': '마망쭈쭈조', 'comment': '그거 배너는 만들어서 올려놨는데 정작 공략노예들이 일을 안했더라'}, {'user': 'lilitales', 'comment': '앗…아아…'}, {'user': '독호메', 'comment': '그늘 시퀄로 호라이즌 주인공인 이벤트 지나감. 유튜브에디션 ㄱ'}, {'user': 'lilitales', 'comment': '어젯밤에 좀 보다 자고 방금 다 봤다\n스토리 개재밌네'}]",https://arca.live/b/counterside/39709034,2021-12-05 01:56:16,58,0,4
39708453,NTR띠,대깨로 호라이즌 메스충셋 맞춰줬는데,블랙 300개랑 대가리 깨져서 쿼츠 만천개 써서디피지피 블레이즈 호라이즌에 탈탈 털렸어 야발 ㅋㅋㅋ,,https://arca.live/b/counterside/39708453,2021-12-05 01:44:33,43,0,0
39707285,익명#17419008,로비 만족도 최상 ,오늘도 평화로운 호라이즌 투자기금,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '해물', 'comment': '각후없다?'}, {'user': '익명#17419008', 'comment': '자리가 부족해...'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '생각유희', 'comment': '미니 웃는거 보소ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/39707285,2021-12-05 01:22:58,132,0,5
39706063,ㅇㅇ#27717980,"선택권 ""들"" 사용 조언좀해줘",게임할때 소모품 잘 못쓰는 놈인데 각우 뽑고 열심히 하기로 했음그래서 선택권들도 성능 위주로 좀 뽑고 열심히 해보려고 하는데조언좀 해줘이프리트 치후유 야누스 얘내 셋이 제일 좋은 애들로 아는데 뭐 고를지 고민임..여기 추가된 애들은 솔직히 잘 모르겠음 하랍 때문에 한번 겜 터졌던 적 있었던 것 같은데.. 나이트가 성능캐였던 것 같기도 하고.함선은 뭐 말할 것도 없다.. 열심히 할 때 좋다는 거 다 만들어 놔서 미묘함 뉴디트가 제일 낫나?박정자랑 딸래미 있음. 오퍼는 솔직히 손대기 너무 힘들 것 같아서 안뽑고 있었음..열심히 함 =>터짐 =>쉬다가 복귀 =>열심히 함=>터짐=> 반복이라 캐릭 성능이 바로바로 갱신이 안됨;;에이미 나오고 터졌을 때 한참 안하다 각시윤 나와서 다시 하다가 뭐 또 불타서 안하다 이래서 감이 안잡힘 ㄹㅇ;뭐가 좋은지 조언좀 해줘,"[{'user': 'ㅇㅇ, 210.90', 'comment': '머 위주로 할건지부터 알려주는게 좋을듯'}, {'user': 'ㅇㅇ#27717980', 'comment': '앗.. 음.. 개인적 생각은 pve는 그냥 어떻게든 굴러가서 pvp가 중요하지 않을까 생각중임. 그리고 각우 잘 써보고 싶어서 메카덱 해보고 싶기도 하고..'}, {'user': 'ㅇㅇ, 210.90', 'comment': '이프 스카이 뉴디트 김하나 받으면 될거 같은데'}, {'user': '고망호', 'comment': '일반적으로 뉴디트만들려면 오하이오도 만들어야되서 선택권은 뉴디트받는게좋을걸'}, {'user': 'ㅇㅇ#27717980', 'comment': '그치 나도 그 이야기 많이 들었었어.. ㄳㄳ'}, {'user': '밀리에밀리', 'comment': '무난도르면 치아가-스카이-뉴디트'}, {'user': '흐우우우우웅', 'comment': '깡우있어?'}, {'user': 'ㅇㅇ#27717980', 'comment': '놓침... 픽업 나오면 천장치더라도 뽑을거야..젠장'}, {'user': '흐우우우우웅', 'comment': '일단 함선은 뉴디트 꼭해 코핀은 만들기 쉬워'}, {'user': 'ㅇㅇ#27717980', 'comment': 'ㄳㄳ 코핀은 걍 만들겠음'}, {'user': '제이크', 'comment': '이프리트or치후유/뉴디트/시그마 추천'}, {'user': 'ㅇㅇ#27717980', 'comment': '시그마 있는데 또 뽑음?'}, {'user': '제이크', 'comment': '1렙 시그마는 머 잇으나 없으나고 어차피 부옵 유효옵 먹어야 하는 것도 있고 주옵 레벨 업 시키려면 여러 장 잇어야 해 오퍼레이터는 여러개 명함 골고루 따는 거 보다 범용성 좋은 것들 몰아 키우는게 나음'}, {'user': '늒네#86893131', 'comment': '함선은 뉴디트 오퍼는 김하나 선택권은 이프리트랑 스카이 뽑고 치후유는 지금 픽업 중이었던거 같은데 채용권으로 뽑으면 되지 않나'}, {'user': 'ㅇㅇ#27717980', 'comment': '치후유 많이 좋음? 깡우 나오면 뽑을려고 채용권 모아놓긴 했는데..'}, {'user': '늒네#86893131', 'comment': '스텟도 존나 좋은데 방깎까지 있어서 pve 0티어야'}, {'user': 'ㅇㅇ#27717980', 'comment': '맞아 치아가 에서 상향받고 날아올랐다고 들었었음..ㄳㄳ'}, {'user': '늒네#86893131', 'comment': '뭐 깰 때 적당한 스커 없나 싶을 때 1순위로 고려되는 픽'}, {'user': '씨에스', 'comment': 'pve 막히는거 뚫어주는거, 장비 옵션 완성된거 고려해서 이프리트, 치후유, 스카이 중에 선택하면 될듯. 함선은 뉴디트로이드'}, {'user': '익명#17419008', 'comment': '치후유or이프, 스카이, 뉴디트 김하나 추천함'}, {'user': 'Dahlia', 'comment': '이프리트 스카이 뉴디트 오퍼는 꼴리는거'}]",https://arca.live/b/counterside/39706063,2021-12-05 01:01:34,157,0,21
39704257,제이크,어차피 각성 호라이즌 궁에 영구 공속 +20% 버프 붙어있잖음,스킬 쿨 돌리기도 판 굳히기도 스충쪽이 더 나은 거 아님?걍 메카공속 안만들었는뎅,"[{'user': 'lllBoomerlll', 'comment': '강평이후 넉백하면 특수기 또 쓸수있으니까 공속이 나은거같기도하고'}, {'user': '제이크', 'comment': '그릉가'}, {'user': '대월가람', 'comment': '그거 돌리는게 의미 없을정도로 고화력이라서 평타 한반이라도 더 먹일라고 공속쓰는게 아니였던가'}]",https://arca.live/b/counterside/39704257,2021-12-05 00:33:44,113,0,3
39704103,씨에스,호라이즌 6인방은 인기 캐릭터 라인이지?,스킨 많이 나올듯,"[{'user': '네모네모', 'comment': '이벤트 끝나고 뭐 등장할거없으면 자연스레 인기는 빠질걸'}, {'user': '제이크', 'comment': '이미지 자체가 호감인 애들이고 인기는 저 중에서도 호라이즌이 압도적인 듯'}, {'user': '밀리에밀리', 'comment': '스토리가 잘 뽑혔으면 인기는 따라오기 마련'}, {'user': 'flawless', 'comment': '이미 죽어서 스토리 추가등장 여지도없지않나? 스비입장에선 일회용 느낌일거같은데'}, {'user': '독호메', 'comment': '스토리 상관 없는 if스킨도 슬슬 내려고 해서 죽거나 퇴장한 애들도 나올각 점점 보임'}, {'user': 'flawless', 'comment': '근데 그만큼 살아있고 인기많은애들 비해선 힘들지 퇴장한 캐릭은 더이상 스토리에 나와서 매력을 어필하고 유입을 부를요소가 적어지잖아 퀸 인기많은데 스킨안나오는건 설정이나 스토리부분이 발목잡는거같음'}]",https://arca.live/b/counterside/39704103,2021-12-05 00:31:13,125,0,6
39704050,홀터넥,각우 템 메스충으로 결론 난거야? 메공속은 별로야 이제?,,"[{'user': '시그마져아', 'comment': '둘다 써봤는데 난 고점은 확실히 공속같은데'}, {'user': '홀터넥', 'comment': '좋다는고야 나쁘다는고야 모야'}, {'user': '시그마져아', 'comment': '고점이 공속이라는게 나쁜말이겠노...'}, {'user': '홀터넥', 'comment': '좋다 나쁘다로 ""해줘""'}, {'user': '시그마져아', 'comment': '무난하게 흘러가면 스충이 편할지 몰라도, 약간 평타딜타임 나옴+적당히 점프타질 상황 나옴=공속이 존나쎔 이런거같음 나는'}, {'user': '홀터넥', 'comment': '(emoticon)'}, {'user': 'Blsa', 'comment': '둘 다 좋아서 그냥 있는대로 쓰면 될 듯'}, {'user': '홀터넥', 'comment': '(emoticon)'}, {'user': '퐁퐁가죽', 'comment': '일반깡통에 메공주고 각깡통에 메스주면 대겟네'}]",https://arca.live/b/counterside/39704050,2021-12-05 00:30:20,158,0,9
39702648,ㅇㅇ#67770628,pvp 안하면 각우 안뽑아도 됨?,그냥 스택 아껴서 서윤 뽑을까 생각중인데,"[{'user': '늒네#86893131', 'comment': 'pve에서도 좋긴한데 서윤은 복각할라면 멀음'}, {'user': '졸린곰', 'comment': '솔직히 서윤 뽑을바엔 각호 추천하고 싶은데'}, {'user': '씨에스', 'comment': 'pve도 갈아버린다던데'}, {'user': '젖은항상옳다', 'comment': '서윤이 꼴리면 서윤 뽑는게 나을듯'}, {'user': '커뮤안해야되는데', 'comment': 'PvE 개쎈뎅'}, {'user': '배가아픈레후', 'comment': 'pve 피돼지들 ㅈㄴ 잘패서 쓸만함 ㅇㅇ'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '둘 용도가 완전 다를걸 써보니까 그렇던데'}]",https://arca.live/b/counterside/39702648,2021-12-05 00:07:53,138,0,11
39702414,씨에스,아빠 메카닉 스충셋 못봤어?,"아무리 찾아도 안 보여카붕이: 응? 그거 각우한테 줬는데?뭐? 그걸 왜 그 아줌마한테 준거야?아빠가 각서윤, 각유나 카운터 누나들 스충 맞춰준다고 기다리라고 해서 기다렸더니이번에는 밀리아 누나 스충 맞춘 다음에야 메카닉 맞춰준거잖아근데 그걸 각우 아줌마한테 홀랑 줘버렸다구?아빠 미워","[{'user': '킹헤일로', 'comment': '멀리안간다'}, {'user': '흐우우우우웅', 'comment': '시그마는 잡스충이나 먹어'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}, {'user': 'purple', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': '졸린곰', 'comment': '저녁먹기 전까진 와라 안 오면 문 안열어줘'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#63088349', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '멸치육수', 'comment': '(emoticon)'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '각라이즌보다 쌔지면 돌려준다고 ㅋㅋㅋ'}, {'user': '푸른수국화', 'comment': '그 와중에 딸 못가고 힐끔 돌아보는 거 킹커엽네 그래 하나 더 만들지 뭐 아ㅋㅋ'}, {'user': '생각유희', 'comment': '카운터 누나들??'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '으악!!!!!!! 으악!!!!!!! 으악!!!!!!!!!! 으악!!!!!!!'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '마망쭈쭈조', 'comment': '우리 시그마 스충셋대신 아빠 자지 넣어줄게...'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86198898', 'comment': '진짜 아줌마는 시그마'}, {'user': '이리스유마', 'comment': '딸래미 장비는 이미 이볼브가 뺏어간지 오래야'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'gidden', 'comment': '각우는 공속 아니었나?'}, {'user': 'temprun', 'comment': '우리 딸도 각성 나오면 해줄게'}, {'user': '칠영나비', 'comment': '누?나들??'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '뻋촄콒퍱콐', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '쀼퓨', 'comment': '(emoticon)'}, {'user': '시아시아', 'comment': 'ㄱㅇㅇ'}, {'user': '응애나추룡아가', 'comment': '지가 딸인 줄 아는 미친 로봇'}, {'user': '뿌뿌잉', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39702414,2021-12-05 00:04:10,2045,70,39
39702236,끼리릭,킹이랑 각우중에 뭐부터 110 찍을까,원본 깡우 없는데 킹 하는게 나으려나,"[{'user': '젖은항상옳다', 'comment': '킹그'}]",https://arca.live/b/counterside/39702236,2021-12-05 00:01:31,37,0,1
39702084,하례아,각우 쓸만해졌네,ㄹㅇ 6코에 맞는 각성이 되버렸노,"[{'user': '오염된기니피그', 'comment': '퀸만 조심하면 무서울게 없더라'}, {'user': '하례아', 'comment': '오우'}]",https://arca.live/b/counterside/39702084,2021-12-04 23:59:12,65,0,2
39702043,뉴비는늅늅,각우 장비 뭐주면됨?,허메골골?메메메메?세트는?,"[{'user': '멸치육수', 'comment': '스츙'}]",https://arca.live/b/counterside/39702043,2021-12-04 23:58:29,73,0,1
39700430,룰루,각성호라이즌은 스충써도되냐?,일반호라이즌은 공속일거고,"[{'user': 'Poca', 'comment': 'ㅖ'}, {'user': 'Poca', 'comment': '난 스충이 더 좋은듯'}, {'user': '늒네#86893131', 'comment': '스충 공속 입맛대로 난 메스충으로 돌리는데 좋음'}]",https://arca.live/b/counterside/39700430,2021-12-04 23:34:02,106,0,3
39700289,마망쭈쭈조,진짜 각수연 미친새끼같음,레피공피 주면 출격기로 각수연을 한방내고스커피공피 주면 출격기로 각우를 한방내고미친년인거같음 상성이 의미가 없는거같음 만족도 개오짐ㅋㅋㅋ,"[{'user': '견로', 'comment': '단 5코로 공중을 지배한다'}, {'user': 'ㅇㅇ#53674895', 'comment': '괜히 구관리국 최강이 아니구나 다 찢고다니네'}]",https://arca.live/b/counterside/39700289,2021-12-04 23:31:26,125,-1,2
39700182,중사,깡우 명중골골임?,회피골1/명중골1 은 안되나요..?,"[{'user': '늒네#86893131', 'comment': '명중도 써 깡우?'}, {'user': 'Nanoha', 'comment': '노쿨로 붙으니까 근피감써야지'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '깡우는 근피감이 좋은거같은디 원피감 하나정도는 갠찬을듯'}, {'user': '씨에스', 'comment': '괜찮아'}]",https://arca.live/b/counterside/39700182,2021-12-04 23:30:00,108,-1,5
39700174,dlbodkel,등장해버린 각우를 죽이는 괴물,출격기에 뒤져서 뭔가하고 봤는데 이게 뭔,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '각우를 죽이겠다는의지'}, {'user': '견로', 'comment': '요즘 핫하다는 공피 각수연 ㄷㄷ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '졸린곰', 'comment': '스커피 공피 각수연 ㄷㄷㄷㄷ'}, {'user': '밀리에밀리', 'comment': '미친사람이에요 으아악'}, {'user': 'Fresc#34128707', 'comment': '화가많이났나보네ㅋㅋㅋㅋ'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 124.61', 'comment': '이건 대체..'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '그와중에 공피감이 아니네'}, {'user': 'ㅇㅇ#53674895', 'comment': '무슨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅁㅇ#10877120', 'comment': '미친사람이다'}, {'user': 'KaWori', 'comment': '나를 죽인 각우를 죽인다'}, {'user': '꿀단지#10271370', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋ진짜 출격기에 각우디짐?'}, {'user': 'dlbodkel', 'comment': '세리나 트리거 터트리면서 나와가지고 피해면역 좆까고 죽여버리더라'}, {'user': '꿀단지#10271370', 'comment': '와 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39700174,2021-12-04 23:29:52,288,11,18
